"","cost_is","cost_lookslike","cost_not","alpha"
"1188",0.359862545747546,2.92247039216323,0.64949346880567,1.59928383122612
"1189",0.277304847874993,2.69758007637964,0.678718499895592,1.59928383122612
"1190",0.378655013511078,2.78009885510345,0.694333518893403,1.59928383122612
"1191",0.483863364066285,2.80560213661592,0.696936303839249,1.59928383122612
"1192",0.480312966269602,2.68982969077561,0.683278649458106,1.59928383122612
"1193",0.339706930572169,2.67145125975019,0.456771951929605,1.59928383122612
"1194",0.286949848316234,2.85641880817209,0.463080242526844,1.59928383122612
"1195",0.388086423919838,3.00203968383979,0.540160912789292,1.59928383122612
"1196",0.462954541824819,3.07412888290696,0.523424950764374,1.59928383122612
"1197",0.556684673902361,2.91633721307955,0.546468125189174,1.59928383122612
"1198",0.72456711423675,3.08476873952907,0.376084832653759,1.59928383122612
"1199",0.93831013112211,3.1411001278213,0.354743441832402,1.59928383122612
"1200",1.07554021201517,3.22602229773659,0.373180930668141,1.59928383122612
"1201",1.18129664447426,3.18032850408031,0.280988128600829,1.59928383122612
"1202",1.08739558599364,3.3059569301825,0.218599335447008,1.59928383122612
"1203",1.0746743217493,3.35541615581354,0.00752175237664978,1.59928383122612
"1204",1.12596390219545,3.32971972429019,0.00752175237664978,1.59928383122612
"1205",1.10098797582037,3.31889041620882,0.0765028210940879,1.59928383122612
"1206",1.12932551705776,3.30942390042615,0.191131103895186,1.59928383122612
"1207",1.11604884779947,3.3921543330008,0.129840932637717,1.59928383122612
"1208",1.08804331821116,3.30839662789811,0.235582012983993,1.59928383122612
"1209",1.30071062132483,3.19256393045748,0.366564716937735,1.59928383122612
"1210",1.09271887495783,3.25483127765647,0.333016354682793,1.59928383122612
"1211",0.877094438926753,3.39062942920918,0.140129117784215,1.59928383122612
"1212",1.04944681223952,3.43328797600625,0.063125621324497,1.59928383122612
"1213",1.22275565071246,3.35136024727226,0.0834503236887451,1.59928383122612
"1214",1.22541475202917,3.44564831124379,0.0158435720601259,1.59928383122612
"1215",1.32671180811315,3.47172149365855,0.115656702133061,1.59928383122612
"1216",1.21968726053081,3.56204399694301,0.161279198748717,1.59928383122612
"1217",1.19029003092388,3.40455482961436,0.158532887499388,1.59928383122612
"1218",1.16498505043243,3.34294465052161,0.180504777818109,1.59928383122612
"1219",1.01788556549117,3.44988060223814,0.27623788208375,1.59928383122612
"1220",1.06486399093716,3.50204067845855,0.229318601231406,1.59928383122612
"1221",1.02560880395747,3.48548058207703,0.243362721205991,1.59928383122612
"1222",0.973366855229946,3.38249540418688,0.380285171747971,1.59928383122612
"1223",1.13830902448272,3.2245921322654,0.376073663129988,1.59928383122612
"1224",1.20891541744748,3.3013234981176,0.451035202243609,1.59928383122612
"1225",1.37441292677442,3.3013234981176,0.457713289240851,1.59928383122612
"1226",1.40432807094495,3.39983870686707,0.692144655818234,1.59928383122612
"1227",1.5397525141955,3.44486827278174,0.653111478324386,1.59928383122612
"1228",1.51109058313177,3.5152434435118,0.650745142328302,1.59928383122612
"1229",1.57233932707804,3.40778086989544,0.568733047223401,1.59928383122612
"1230",1.56580967776442,3.40630454560653,0.680380528536682,1.59928383122612
"1231",1.54358114286184,3.3842565114028,0.532141460012312,1.59928383122612
"1232",1.49076221230708,3.43330056294647,0.405725240069403,1.59928383122612
"1233",1.45554822425141,3.41117219898558,0.637475734519107,1.59928383122612
"1234",1.43175062754249,3.373177441494,0.568788128956961,1.59928383122612
"1235",1.36920137953706,3.40499236013393,0.459670167137297,1.59928383122612
"1236",1.28904346161481,3.24089913148171,0.456545133144671,1.59928383122612
"1237",1.41403380471074,3.23120116972569,0.455660074537025,1.59928383122612
"1238",1.5309850058696,3.23623956408862,0.415060563520719,1.59928383122612
"1239",1.16936968269836,3.16276031222885,0.401975998682288,1.59928383122612
"1240",1.08961797166807,3.10707781995818,0.506926574059902,1.59928383122612
"1241",0.861712597261595,3.01561680406529,0.624535003579246,1.59928383122612
"1242",0.89424656550623,3.00179234832059,0.982235454941926,1.59928383122612
"1243",0.882456398735722,2.80582482088623,0.873120579665032,1.59928383122612
"1244",1.03028494291657,2.71774880293475,0.902548033065343,1.59928383122612
"1245",1.08684180444203,2.77837583609627,0.742051582852477,1.59928383122612
"1246",1.07022402840706,2.72498150978815,0.791002001818741,1.59928383122612
"1247",1.0242493103993,2.70690792309036,1.04522240978977,1.59928383122612
"1248",1.13470980248391,2.85691446796744,0.780907146379068,1.59928383122612
"1249",0.98333247766777,2.72631754449277,0.756445016488632,1.59928383122612
"1250",0.906734848045042,2.88155087223237,0.588012687850096,1.59928383122612
"1251",1.0521842001612,2.75733672335426,0.48584181689295,1.59928383122612
"1252",1.22590898550284,2.70643545935742,0.483222556575802,1.59928383122612
"1253",1.25941112888791,2.63843727610817,0.450980670988822,1.59928383122612
"1254",1.10953144912626,2.71629425424618,0.432747527514766,1.59928383122612
"1255",1.05839039215941,2.6963792252138,0.359630177959755,1.59928383122612
"1256",1.28782815622541,2.95313604489692,0.359630177959755,1.59928383122612
"1257",1.19544972605804,2.86202253845075,0.325915638511489,1.59928383122612
"1258",1.11977590268311,2.92847676859677,0.37971977470709,1.59928383122612
"1259",1.27023351433336,2.905353226936,0.394945293719796,1.59928383122612
"1260",1.17536306834276,2.95471196672678,0.382980541243528,1.59928383122612
"1261",1.22085436865944,2.94055698424956,0.316469938009184,1.59928383122612
"1262",1.13840691714729,2.91654968907318,0.428510115673562,1.59928383122612
"1263",1.19593135404536,3.05143550109305,0.545076826003314,1.59928383122612
"1264",1.28877115560769,3.0512027545836,0.452461002123214,1.59928383122612
"1265",1.24592797171649,2.96865080296526,0.393799828604107,1.59928383122612
"1266",1.31142338404627,2.96654257296932,0.299279168850898,1.59928383122612
"1267",1.34788293704056,2.9366235105365,0.138664605892945,1.59928383122612
"1268",1.19004592837414,2.9366235105365,0.125572303325838,1.59928383122612
"1269",1.19326785909604,2.83497131303448,0.204824033657601,1.59928383122612
"1270",1.35631301721478,2.8409952088901,0.326105601915402,1.59928383122612
"1271",1.47311102440694,2.93025403927283,0.328320595591742,1.59928383122612
"1272",1.42582750134399,3.01278956195843,0.428658699687582,1.59928383122612
"1273",1.41813278628116,3.11212554644398,0.489373302664192,1.59928383122612
"1274",1.48552313873462,3.11187049413836,0.414801288604242,1.59928383122612
"1275",1.63253999602785,3.00276725754702,0.57515573969973,1.59928383122612
"1276",1.45559080715829,2.83800673411025,0.443602703061721,1.59928383122612
"1277",1.41097380063233,3.0569415100168,0.494371692479298,1.59928383122612
"1278",1.2843052048596,3.00017241202345,0.507729617400008,1.59928383122612
"1279",1.17616650141444,2.86613425915009,0.485671477142717,1.59928383122612
"1280",1.10860197939767,2.99512169378331,0.487146355435959,1.59928383122612
"1281",1.26348151280958,2.96947871232789,0.427287525529099,1.59928383122612
"1282",1.24694428774016,2.74059644489615,0.355591780313231,1.59928383122612
"1283",1.33800043563429,2.54351117754595,0.53599561278367,1.59928383122612
"1284",1.22270710915825,2.56765899571357,0.511590116408937,1.59928383122612
"1285",1.23657043764276,2.45940869394244,0.347637711359834,1.59928383122612
"1286",1.18813782987248,2.49377840863669,0.274697435064647,1.59928383122612
"1287",1.11459623339467,2.50012336094762,0.385237018286792,1.59928383122612
"1288",1.06817748042837,2.35873787424179,0.611580165281105,1.59928383122612
"1289",0.839102563049912,2.41371554442737,0.611580165281105,1.59928383122612
"1290",0.939775029545199,2.6034621644422,0.671825476769817,1.59928383122612
"1291",0.984843442209407,2.51865370186359,0.564577789222804,1.59928383122612
"1292",0.777664151886189,2.64243332306643,0.535579483364299,1.59928383122612
"1293",0.873068638422743,2.64243332306643,0.537656772327623,1.59928383122612
"1294",0.804176845607821,2.58985435219099,0.598394971428158,1.59928383122612
"1295",0.833387290199739,2.57018149010584,0.695988169896984,1.59928383122612
"1296",0.820882228605267,2.40310722844493,0.666719294448365,1.59928383122612
"1297",0.734393840376556,2.31315829838829,0.766569644171167,1.59928383122612
"1298",0.731265068549139,2.30493035904523,0.848003815276307,1.59928383122612
"1299",0.523363450306391,2.20329239690502,0.881735828358683,1.59928383122612
"1300",0.484241969715203,2.07032160745494,0.929148078164361,1.59928383122612
"1301",0.460160233226713,2.12924845687383,0.867447204091806,1.59928383122612
"1302",0.486825656941004,2.23880234873085,0.791461247864485,1.59928383122612
"1303",0.50136786976452,2.34060314975564,0.946174733505979,1.59928383122612
"1304",0.759453701521711,2.6020453654025,0.970162932494963,1.59928383122612
"1305",0.854438728515474,2.4678281021066,1.04644700292487,1.59928383122612
"1306",0.990427562775496,2.35220067077244,1.07373179792023,1.59928383122612
"1307",0.882563986438098,2.37788365055287,1.09351776572459,1.59928383122612
"1308",0.960286950818176,2.36902276208804,1.16962348128272,1.59928383122612
"1309",1.06615923600639,2.32955200301948,1.01934492941776,1.59928383122612
"1310",1.12305700540531,2.31970327862754,1.13791477077767,1.59928383122612
"1311",0.981308385881406,2.4925033242863,1.16003972587555,1.59928383122612
"1312",0.870464491501436,2.54702344474742,1.21014315390917,1.59928383122612
"1313",0.760721681869955,2.46623491912754,1.27695787946503,1.59928383122612
"1314",0.908444411122062,2.52566724955368,1.24781269017142,1.59928383122612
"1315",0.802562972968377,2.3887425362889,1.15341201396491,1.59928383122612
"1316",0.955923112730564,2.37589137750261,1.29092002651159,1.59928383122612
"1317",0.957458541113452,2.50471585292214,1.21461914383549,1.59928383122612
"1318",0.895059454652306,2.71624338874771,1.23644576061358,1.59928383122612
"1319",0.954041445010234,2.8090873551092,1.20716205079496,1.59928383122612
"1320",0.764035577025507,2.9019788905925,1.19107099156824,1.59928383122612
"1321",0.685792444255691,2.87943223124031,1.16207854094423,1.59928383122612
"1322",0.651328207502697,2.73258988212036,1.13052169658366,1.59928383122612
"1323",0.632140725815082,2.78339224770405,1.03510093711352,1.59928383122612
"1324",0.601324710261923,2.68575492036006,0.896924122957916,1.59928383122612
"1325",0.675246205478395,2.73766052621331,0.753101973809978,1.59928383122612
"1326",0.640653580900304,2.91457179454971,0.733687565903959,1.59928383122612
"1327",0.584712878330076,2.98364931092636,0.959244133998628,1.59928383122612
"1328",0.539911166824319,2.83690091170367,0.919401428110938,1.59928383122612
"1329",0.308365502579171,2.73667861676495,1.01155207189012,1.59928383122612
"1330",0.469966202494054,2.85332626993096,0.927069910622657,1.59928383122612
"1331",0.532876739354474,2.78466385081104,0.838963405602241,1.59928383122612
"1332",0.514626960180846,2.72470934845822,0.947874830723971,1.59928383122612
"1333",0.518233329058171,2.809522727595,0.814995193053616,1.59928383122612
"1334",0.526707871605307,2.70450231902939,0.936370125145996,1.59928383122612
"1335",0.521666126175272,2.58867487898575,0.766433213207647,1.59928383122612
"1336",0.647436307930638,2.54825217561425,0.827014559898774,1.59928383122612
"1337",0.604081769290722,2.52828700888932,0.866077224661101,1.59928383122612
"1338",0.638730960918097,2.45272136944199,0.75446611808717,1.59928383122612
"1339",0.450113366784,2.31697283521415,0.669964707085872,1.59928383122612
"1340",0.354755420689794,2.3030356774505,0.721580358183411,1.59928383122612
"1341",0.372460563497238,2.38164652306423,0.856901735152812,1.59928383122612
"1342",0.430539506149791,2.39043391094657,0.898797528832652,1.59928383122612
"1343",0.50697507376587,2.59894868088014,0.999859046291463,1.59928383122612
"1344",0.439328112129719,2.5676997874662,1.00800842086528,1.59928383122612
"1345",0.589311954648845,2.65796663940202,0.883828444700815,1.59928383122612
"1346",0.581909175908458,2.50369832195531,0.879096701452425,1.59928383122612
"1347",0.640076087719718,2.66744895558803,0.915292108987655,1.59928383122612
"1348",0.6110785398329,2.54595988179313,0.894332605909004,1.59928383122612
"1349",0.468137615601438,2.63384700821622,0.704934968729239,1.59928383122612
"1350",0.545369233770043,2.65987356627778,0.747102954365948,1.59928383122612
"1351",0.609578295168304,2.54029841465612,0.696869939459964,1.59928383122612
"1352",0.657090042278097,2.45328954418178,0.607206552711521,1.59928383122612
"1353",0.819602459644653,2.51748542332185,0.460384311566678,1.59928383122612
"1354",0.627197755836828,2.70170663219848,0.501116193968129,1.59928383122612
"1355",0.433546950874767,2.71596003414667,0.502865348022223,1.59928383122612
"1356",0.334137921502022,2.53381410998329,0.528916769809697,1.59928383122612
"1357",0.501987008539005,2.92728776416676,0.485402757768507,1.59928383122612
"1358",0.441868811756586,2.85558462378052,0.434626197528716,1.59928383122612
"1359",0.666956456863882,2.9372160764209,0.386407354465232,1.59928383122612
"1360",0.585132866366612,3.13661941801701,0.478945243881795,1.59928383122612
"1361",0.757892361103859,3.05578353747891,0.55501285418723,1.59928383122612
"1362",0.72585311494992,3.0981441037533,0.681364875241701,1.59928383122612
"1363",0.804585379842994,3.09581094948263,0.710980359908283,1.59928383122612
"1364",0.761617223350014,3.1572523295373,0.822038492941873,1.59928383122612
"1365",0.7671677929544,3.08685216849669,0.755300778145799,1.59928383122612
"1366",0.648398125589801,3.07110693957649,0.693763030045469,1.59928383122612
"1367",0.4559167919206,3.05917899844805,0.617136458041559,1.59928383122612
"1368",0.450455202324006,3.05861545729995,0.808001462412051,1.59928383122612
"1369",0.28493166442457,3.07968882182168,0.650721363239061,1.59928383122612
"1370",0.260575609533134,3.21105814961788,0.677582002643854,1.59928383122612
"1371",0.156183243697389,3.24931567730589,0.650671350596603,1.59928383122612
"1372",0.143751336632687,3.41562573894255,0.717479631756565,1.59928383122612
"1373",0.221573247140864,3.4595331533844,0.790717157098401,1.59928383122612
"1374",0.342636383431985,3.45033419014552,0.652490028015237,1.59928383122612
"1375",0.0381446808262057,3.47113494634923,0.717529843722379,1.59928383122612
"1376",0.12343730198181,3.6019246253512,0.836850594449536,1.59928383122612
"1377",0.0489805066254912,3.93452893211456,1.02003785972335,1.59928383122612
"1378",0.00232836179655402,4.00699904719871,1.38521877135601,1.59928383122612
"1379",0.0384594918567112,3.92503075369001,1.39262504984252,1.59928383122612
"1380",0.173101752546427,3.89565170598266,1.50214778468768,1.59928383122612
"1381",0.201401538285731,3.98111449046549,1.28883846437107,1.59928383122612
"1382",0.354304802500826,4.07563730499452,1.52057515692412,1.59928383122612
"1383",0.334565648687426,3.88532609055869,1.45946254703837,1.59928383122612
"1384",0.349343244160214,3.83840489623168,1.38200920280371,1.59928383122612
"1385",0.297645403607613,3.97943985967243,1.33868581035773,1.59928383122612
"1386",0.519902511778079,3.95305398797289,1.29767578442969,1.59928383122612
"1387",0.766215313027,3.9701136640743,1.30127468579629,1.59928383122612
"1388",0.739033253566853,4.06901551577438,1.43464553257681,1.59928383122612
"1389",0.722229848041825,4.12177307531083,1.49369059475449,1.59928383122612
"1390",0.732152518090719,4.04390454088745,1.59482998222255,1.59928383122612
"1391",0.607387339350517,4.04217066842459,1.59104353779445,1.59928383122612
"1392",0.558988036693654,3.98171944168968,1.47301871022299,1.59928383122612
"1393",0.680981047406664,4.03697669120122,1.54734310725679,1.59928383122612
"1394",0.691286798125353,4.11632896072124,1.45854218446533,1.59928383122612
"1395",0.784483631046172,4.05770253563404,1.59471107025386,1.59928383122612
"1396",0.95177999764955,4.04907304671372,1.73177400301402,1.59928383122612
"1397",1.18868586413498,4.02715322196472,1.73177400301402,1.59928383122612
"1398",1.22629785613928,3.98548965162638,1.77532918328886,1.59928383122612
"1399",1.27823408069001,4.08582439725866,1.68295928968353,1.59928383122612
"1400",1.26992589137657,3.88741057002728,1.4830839132334,1.59928383122612
"1401",1.20533182607634,3.78044978705223,1.60407465013599,1.59928383122612
"1402",1.24068177834405,3.72254920975185,1.52517349789712,1.59928383122612
"1403",1.32432017056455,3.71305398603139,1.32334490798118,1.59928383122612
"1404",1.426097259998,3.85634731167679,1.06522227220859,1.59928383122612
"1405",1.25448629687629,3.96169281104645,1.1140182184324,1.59928383122612
"1406",1.39216405885339,3.86873504615534,0.994546063273877,1.59928383122612
"1407",1.38207005021527,4.02780013335891,1.03827236776801,1.59928383122612
"1408",1.50508544346384,4.05342550794488,0.943766955621249,1.59928383122612
"1409",1.36238122626528,4.01124925806294,0.863766700418937,1.59928383122612
"1410",1.15386510858652,4.15059927442189,0.701335226344326,1.59928383122612
"1411",0.990447086722818,4.05328946003627,0.756577697243769,1.59928383122612
"1412",0.918316773021942,3.95811477437053,0.776230936150215,1.59928383122612
"1413",0.924291475459648,4.01798971987282,0.686795483668338,1.59928383122612
"1414",0.963827480867081,3.92158569417652,0.795732502055187,1.59928383122612
"1415",0.9741296906966,3.87273907432129,0.829594204705293,1.59928383122612
"1416",1.10177993557637,3.69304998047612,0.840261142582824,1.59928383122612
"1417",1.16647762820529,3.73796136895265,0.853516225711569,1.59928383122612
"1418",1.26871094961936,3.74659006769564,0.747721425038078,1.59928383122612
"1419",1.11938172549783,3.58299445324662,0.735873373430545,1.59928383122612
"1420",1.22291994316465,3.48705196198166,0.54517513884679,1.59928383122612
"1421",1.13760293379763,3.42217013824067,0.538988339175092,1.59928383122612
"1422",1.1417857751481,3.5164126617389,0.679065922082513,1.59928383122612
"1423",1.07914468620818,3.51781752908774,0.882033032256282,1.59928383122612
"1424",0.976461379900556,3.61529112078412,0.837633002056264,1.59928383122612
"1425",1.02444114585758,3.57923390512318,1.03792210542573,1.59928383122612
"1426",1.0763110648096,3.54129318477783,1.04785739225713,1.59928383122612
"1427",1.15730583514694,3.50983694206648,1.15678160746509,1.59928383122612
"1428",1.00894337255326,3.28143424882493,1.08188717995958,1.59928383122612
"1429",1.22688174313983,3.28143424882493,0.895844931271335,1.59928383122612
"1430",1.23160997473223,3.32045670012693,0.946236067558429,1.59928383122612
"1431",1.35460890483651,3.21480435789536,0.939878419230488,1.59928383122612
"1432",1.40888558098099,3.18757658067491,0.935211433807275,1.59928383122612
"1433",1.47639690564201,2.74367454504221,0.854136156058798,1.59928383122612
"1434",1.74761412214012,2.66211988602493,0.798134793817296,1.59928383122612
"1435",1.54403788535051,2.58019286897569,0.806024833459519,1.59928383122612
"1436",1.55423691151194,2.46454824074025,0.859701482009202,1.59928383122612
"1437",1.53514524638094,2.53661413185456,0.929011289545998,1.59928383122612
"1438",1.50342462634388,2.53972623796195,0.946851780036998,1.59928383122612
"1439",1.59373411948349,2.79683450483659,0.949089550284685,1.59928383122612
"1440",1.77706073303354,2.70451645795703,1.18595844056631,1.59928383122612
"1441",1.95071841661994,2.62705936574617,1.05508413372774,1.59928383122612
"1442",2.0649175146775,2.60817500686084,1.15049499665183,1.59928383122612
"1443",1.92014939230092,2.84163269698852,1.16923632253026,1.59928383122612
"1444",2.01577868023878,2.7109745938567,1.35001990820356,1.59928383122612
"1445",2.15544962835842,2.76393385366305,1.25584690504882,1.59928383122612
"1446",2.48915414964368,2.83027129503838,1.29402742277097,1.59928383122612
"1447",2.58246032659372,2.92939580079788,1.25853824584156,1.59928383122612
"1448",2.57603333711764,2.96671521804458,1.06408706850012,1.59928383122612
"1449",2.91637551675504,3.05202133652723,1.08423790159852,1.59928383122612
"1450",2.80724918133687,3.31661848061531,1.07302815173068,1.59928383122612
"1451",2.89577092947832,3.34539019754507,1.15172305388986,1.59928383122612
"1452",2.66182634572023,3.50240661820687,1.20717734963812,1.59928383122612
"1453",2.74992101621347,3.42797869416494,1.23513715964214,1.59928383122612
"1454",2.86088920275105,3.44431589267614,1.22817197298862,1.59928383122612
"1455",2.69754576049892,3.51331184419836,1.15832664003334,1.59928383122612
"1456",2.56797736979845,3.46971961451314,1.1309232630139,1.59928383122612
"1457",2.53287307659446,3.36965631177593,1.12893317677366,1.59928383122612
"1458",2.68164855155288,3.31479520956098,1.12893317677366,1.59928383122612
"1459",2.73571386867136,3.13904789928946,1.10704295141596,1.59928383122612
"1460",2.74705017764434,3.14264311916904,1.20887770835143,1.59928383122612
"1461",2.5113536917773,3.28715270376999,0.978951075618378,1.59928383122612
"1462",2.43038518030286,3.19739393803692,1.05827918272725,1.59928383122612
"1463",2.46420320987592,3.27502760837705,1.15002951370617,1.59928383122612
"1464",2.41014944482285,3.26090368748712,1.04648923379433,1.59928383122612
"1465",2.48266026024369,3.25372675011618,1.07921313613746,1.59928383122612
"1466",2.65640121901039,3.18947163061233,1.06953916970043,1.59928383122612
"1467",2.61792966675217,3.21484794424123,1.0222801175237,1.59928383122612
"1468",2.43187040576337,3.24113032203432,1.01406694583139,1.59928383122612
"1469",2.16054826699956,3.39392700101455,0.978690050337755,1.59928383122612
"1470",2.24291396302925,3.47251164817606,1.0750423699098,1.59928383122612
"1471",2.1508787156189,3.57890959360472,0.97994932358633,1.59928383122612
"1472",2.08577811032399,3.74008918271621,0.986683044971268,1.59928383122612
"1473",2.21951536824994,3.7029605315565,0.896896000350649,1.59928383122612
"1474",2.25590069190688,3.72338589831817,0.797279045991436,1.59928383122612
"1475",2.14675777143219,3.82081149110301,0.651926202547223,1.59928383122612
"1476",2.04303305839996,3.81210040634952,0.770802521130176,1.59928383122612
"1477",2.00609717264201,3.88322728295756,0.808235847181844,1.59928383122612
"1478",2.10511241067275,3.94916910871612,0.682986563145627,1.59928383122612
"1479",2.1505552836907,3.98729893001303,0.496458095632193,1.59928383122612
"1480",2.08530995349164,3.98594118039224,0.555492672728751,1.59928383122612
"1481",2.08530995349164,3.81028194567806,0.464792994735406,1.59928383122612
"1482",2.10675605193039,4.0387216175232,0.474297094758561,1.59928383122612
"1483",2.03689088113116,3.99086471665537,0.459287904912456,1.59928383122612
"1484",2.2193871480495,4.09658798889967,0.331079365051358,1.59928383122612
"1485",2.28147478634929,4.0543495527937,0.411766157756853,1.59928383122612
"1486",2.52482044165332,4.15998584674528,0.443152599401699,1.59928383122612
"1487",2.56936005039442,4.20644060290157,0.508085672009028,1.59928383122612
"1488",2.34311380040581,4.1334923306489,0.627972335434458,1.59928383122612
"1489",2.32999947920708,4.23334699870635,0.707699379030292,1.59928383122612
"1490",2.42398504399296,4.33377275617598,0.686577191181549,1.59928383122612
"1491",2.60568039842692,4.3923094191855,0.793688912975545,1.59928383122612
"1492",2.59247684730241,4.59090970748226,0.833792163370226,1.59928383122612
"1493",2.7368041124964,4.71123518678557,0.879725655897992,1.59928383122612
"1494",2.60657149185174,4.74573873857892,0.893599719841063,1.59928383122612
"1495",2.81282007566128,4.63716953570007,0.943814382168313,1.59928383122612
"1496",2.72640566095131,4.56749496816747,1.02804205390299,1.59928383122612
"1497",2.50073582750944,4.7767348662474,1.09760422170436,1.59928383122612
"1498",2.60260810734194,4.82684240983778,1.15413000403196,1.59928383122612
"1499",2.70652669667665,4.79389664403753,0.844569400688334,1.59928383122612
"1500",2.68200008179265,4.92330553639213,0.943915321551487,1.59928383122612
"1501",2.72635023560296,4.95477048383978,0.868942881170978,1.59928383122612
"1502",2.77147056131899,4.89110325244071,0.890234136346653,1.59928383122612
"1503",2.78719397962175,4.82971732727119,0.798352809789168,1.59928383122612
"1504",2.84802925039428,4.65999379095915,0.579257539508131,1.59928383122612
"1505",2.75126430189187,4.63848970975904,0.548334677194894,1.59928383122612
"1506",2.82816503323796,4.61404698092776,0.428787088786665,1.59928383122612
"1507",2.72389941014091,4.67897387349239,0.337769451616361,1.59928383122612
"1508",2.8519341375279,4.50328363900652,0.386848832522912,1.59928383122612
"1509",2.91434001878673,4.35538259830265,0.570006638906918,1.59928383122612
"1510",2.86431312409627,4.38032122485361,0.629951402865045,1.59928383122612
"1511",2.89147655702257,4.43703849103196,0.660228414174376,1.59928383122612
"1512",2.90636195365521,4.51004098353437,0.362985268495894,1.59928383122612
"1513",2.88447233744596,4.62081458566767,0.253743380384069,1.59928383122612
"1514",2.74023473471409,4.67449656851692,0.111977769050031,1.59928383122612
"1515",2.69107650987166,4.61962695910682,0.385930741140705,1.59928383122612
"1516",2.57734891505463,4.60942809420164,0.510015799360092,1.59928383122612
"1517",2.68267001306151,4.64913071527958,0.651352264148379,1.59928383122612
"1518",2.61543679787829,4.7927600193883,0.698586997260494,1.59928383122612
"1519",2.59113534363875,4.79073173751407,0.546762501462651,1.59928383122612
"1520",2.82285274366052,4.77588726038175,0.450943036669802,1.59928383122612
"1521",3.05967128333719,4.82558410560816,0.465548405444019,1.59928383122612
"1522",3.15986115335034,4.73801160608906,0.631808323264204,1.59928383122612
"1523",3.12058714790394,4.67800906504032,0.690438792388676,1.59928383122612
"1524",3.16588168221923,4.77337903932993,0.943803534787951,1.59928383122612
"1525",3.27098703410788,4.60769492439731,1.068682612285,1.59928383122612
"1526",3.34689997991394,4.64610763531041,1.07584928207639,1.59928383122612
"1527",3.21230827520115,4.78322096898782,1.06035642362216,1.59928383122612
"1528",3.21754038514736,4.92192817005115,1.06781913646425,1.59928383122612
"1529",3.32853342838959,4.93813411534262,1.21515005085963,1.59928383122612
"1530",3.32724740115197,4.97177553622029,1.11361261150302,1.59928383122612
"1531",3.49964216125484,4.88272237825199,1.12583673449916,1.59928383122612
"1532",3.43147605889408,4.90202347032737,1.04776787384232,1.59928383122612
"1533",3.49808020823739,4.69027371658224,1.21096136919035,1.59928383122612
"1534",3.38890941428807,4.80469260889042,1.21541151567971,1.59928383122612
"1535",3.44233478483596,4.94160057228871,1.34249584710774,1.59928383122612
"1536",3.43637772198011,4.80741801604714,1.57132035013661,1.59928383122612
"1537",3.17535989142933,4.61954496182867,1.72319291010866,1.59928383122612
"1538",3.26961905205128,4.53531804042743,1.77881415582481,1.59928383122612
"1539",3.31570080074672,4.52996034711541,1.79013636499492,1.59928383122612
"1540",3.25679731127822,4.38545687903432,1.69407857488017,1.59928383122612
"1541",3.29197105278874,4.4257893940958,1.70337943025827,1.59928383122612
"1542",3.13217201987424,4.44378608470428,1.72325742221688,1.59928383122612
"1543",2.93501617267562,4.47735862643051,1.58654519937674,1.59928383122612
"1544",2.91893598647605,4.4527682500552,1.7273109805956,1.59928383122612
"1545",2.90577757597408,4.51220600169152,1.38601981695378,1.59928383122612
"1546",2.8475695253007,4.5973675017289,1.49962057304714,1.59928383122612
"1547",2.68919439083542,4.52019144150444,1.566480279157,1.59928383122612
"1548",2.74171740081009,4.49321104185897,1.68709366786639,1.59928383122612
"1549",2.71161558530292,4.98288252436257,1.71387626880761,1.59928383122612
"1550",2.80558367869941,4.93113290873588,1.67627397380636,1.59928383122612
"1551",2.74799489661949,4.82818367410889,1.69209883595967,1.59928383122612
"1552",2.74875840433658,4.69219375323785,1.61312375143631,1.59928383122612
"1553",2.66235572381596,4.90608822557286,1.45294827202436,1.59928383122612
"1554",2.73680503482591,4.86644853488879,1.54849601644715,1.59928383122612
"1555",2.70256303385393,4.84449143072433,1.41884876079624,1.59928383122612
"1556",2.57983767419873,4.76894548410631,1.34795618557537,1.59928383122612
"1557",2.62994230479269,4.55554172459334,1.43803245590487,1.59928383122612
"1558",2.32000245262008,4.51379528850073,1.30685375579373,1.59928383122612
"1559",2.29917888075448,4.80492218843078,1.35653795282814,1.59928383122612
"1560",2.12928548857772,4.77793808285695,1.34999345674275,1.59928383122612
"1561",2.22376913942703,4.70522424359647,1.49653251612233,1.59928383122612
"1562",2.28368115994419,4.64765472001494,1.242276316566,1.59928383122612
"1563",2.1086718695908,4.61464413988459,1.15587208643284,1.59928383122612
"1564",2.29728661912683,4.36059697655537,1.24146488747814,1.59928383122612
"1565",2.19385221872333,4.24820512524861,1.24564950394331,1.59928383122612
"1566",2.22598901155955,3.95573839039747,1.14861545094665,1.59928383122612
"1567",2.14893307070591,3.88468831696692,1.25326296647589,1.59928383122612
"1568",2.12252420822568,3.93261813622496,1.29927093502076,1.59928383122612
"1569",1.94937525449035,4.02191049397929,1.37270869679249,1.59928383122612
"1570",2.01114091736761,4.10368895324526,1.47277024808497,1.59928383122612
"1571",1.98979100890723,4.26838127793479,1.43853026423466,1.59928383122612
"1572",2.09075324054268,4.31704334872822,1.16728530801724,1.59928383122612
"1573",1.9804669923234,4.37074048710338,1.29422460382406,1.59928383122612
"1574",1.90459181626233,4.37074048710338,1.38959419648001,1.59928383122612
"1575",1.85007998875669,4.29858925043504,1.1166551491264,1.59928383122612
