"","cost_is","cost_lookslike","cost_not","alpha"
"1189",1.56513367053048,1.05261349034432,4.89826465612796,1.59928383122612
"1190",1.49096258434323,1.03369562961514,4.9272892665643,1.59928383122612
"1191",1.53116888315124,0.998988961701716,4.91718182455968,1.59928383122612
"1192",1.54303728980234,0.998321803361689,4.92987923827908,1.59928383122612
"1193",1.37696539631656,0.958984286849635,4.88459416547639,1.59928383122612
"1194",1.48252724930431,0.904275068233796,4.80086968193692,1.59928383122612
"1195",1.60787715566461,1.06250536778044,4.83589054726065,1.59928383122612
"1196",1.63356680737239,1.27090142588907,4.80506541591665,1.59928383122612
"1197",1.68445173631794,1.2221242032218,4.85027297164637,1.59928383122612
"1198",1.51882642217179,1.2649868487822,4.84037833890106,1.59928383122612
"1199",1.53106316016576,1.35042060611486,4.72380667278495,1.59928383122612
"1200",1.53449826221599,1.54055366529426,4.74744543803905,1.59928383122612
"1201",1.40071372407598,1.60866808683151,4.71196585908189,1.59928383122612
"1202",1.38553971119697,1.79064772200264,4.68089042396998,1.59928383122612
"1203",1.41635657406885,1.79064772200264,4.54937137126862,1.59928383122612
"1204",1.59119337801652,1.69290699444578,4.44668320697964,1.59928383122612
"1205",1.72661595025635,1.89144440224194,4.3442181176025,1.59928383122612
"1206",1.61621594112319,1.89144440224194,4.33501340266196,1.59928383122612
"1207",1.54321238339006,1.83697820696484,4.33935877055553,1.59928383122612
"1208",1.69179631630337,1.870569066873,4.33079870744119,1.59928383122612
"1209",1.6296473123338,2.07400990064433,4.15550746992033,1.59928383122612
"1210",1.74550420423435,2.08994543348179,4.33155131110262,1.59928383122612
"1211",1.88679823022902,2.10593504601174,4.49693123627217,1.59928383122612
"1212",1.79537541980132,2.30715974484866,4.32866057798448,1.59928383122612
"1213",1.7470549341296,2.38771996324794,4.42283852326275,1.59928383122612
"1214",1.85966214968374,2.44979741690624,4.38758281412637,1.59928383122612
"1215",1.95761468155353,2.51150774282521,4.34399080275876,1.59928383122612
"1216",1.91265494893993,2.49674688317391,4.52355999431506,1.59928383122612
"1217",1.90156515726535,2.56328926300949,4.40282660124317,1.59928383122612
"1218",1.7784582669231,2.61357063832991,4.2093893044186,1.59928383122612
"1219",1.85473845263175,2.64874270556578,4.15323186927358,1.59928383122612
"1220",1.81794029907551,2.75658671196139,4.1888131929785,1.59928383122612
"1221",1.89455682728503,2.63365841592232,4.14366204163125,1.59928383122612
"1222",1.6206953450398,2.71431976264224,4.20867819515514,1.59928383122612
"1223",1.56442855632641,2.92847099113265,4.22450447740724,1.59928383122612
"1224",1.63924980416253,2.84965320685449,4.29819249279598,1.59928383122612
"1225",1.61284310391799,2.91082434998073,4.23025299938928,1.59928383122612
"1226",1.61284310391799,2.93255075472436,4.28383073384671,1.59928383122612
"1227",1.61715182739537,3.0664910008776,4.2601668759305,1.59928383122612
"1228",1.65740068700628,3.31431271464536,3.97289008851049,1.59928383122612
"1229",1.5587068797416,3.41733316065942,4.13661397383997,1.59928383122612
"1230",1.70132410616546,3.42271405267652,4.06609203650759,1.59928383122612
"1231",1.70015818472889,3.44004058339576,3.97913998758785,1.59928383122612
"1232",1.93667039474306,3.36218628561468,3.84041997408863,1.59928383122612
"1233",1.95832547094477,3.31956467459561,3.88365226069987,1.59928383122612
"1234",1.7896901785249,3.3453583300408,3.92788111020497,1.59928383122612
"1235",1.63341839919987,3.28071151217149,4.10174842589518,1.59928383122612
"1236",1.60277491822202,3.40964253371793,4.04222535755421,1.59928383122612
"1237",1.67436240688174,3.45145440202179,3.79923327435982,1.59928383122612
"1238",1.82435937823184,3.50785111153335,3.79745386018655,1.59928383122612
"1239",1.80250923483322,3.48729260473845,3.95862088926867,1.59928383122612
"1240",1.92844795625289,3.62108881167896,4.11193469578021,1.59928383122612
"1241",1.6942439188669,3.40262644809077,4.30387951949635,1.59928383122612
"1242",1.60210466536689,3.30007357600875,4.49927960592945,1.59928383122612
"1243",1.43801939341698,3.48601443899476,4.47201114465344,1.59928383122612
"1244",1.4102445479126,3.7217913509372,4.45597451284426,1.59928383122612
"1245",1.26228027431417,3.67052215483034,4.58020289132094,1.59928383122612
"1246",1.35396329625631,3.66503737166857,4.34094697132267,1.59928383122612
"1247",1.43909365278221,3.57139220526626,4.32584081120581,1.59928383122612
"1248",1.21781051482348,3.57139220526626,4.30078659412503,1.59928383122612
"1249",1.20702356800855,3.70370168618277,4.36087727661095,1.59928383122612
"1250",1.13977137938483,3.52702300867185,4.25307994187162,1.59928383122612
"1251",1.12300287160968,3.52098727016918,4.57157606831625,1.59928383122612
"1252",1.1481202188822,3.71446060015385,4.4547654959379,1.59928383122612
"1253",1.49091370061643,3.79186754603143,4.58722865747628,1.59928383122612
"1254",1.53508057432027,3.90830211281457,4.63631482717739,1.59928383122612
"1255",1.41397602406701,3.831321794221,4.55009024132294,1.59928383122612
"1256",1.38569438024128,3.87310370884661,4.46083688898855,1.59928383122612
"1257",1.43489217368677,3.92384722375461,4.70777419519277,1.59928383122612
"1258",1.48687048539489,3.99316066431384,4.72726356057339,1.59928383122612
"1259",1.40896963522687,3.91998083211249,4.96187706469536,1.59928383122612
"1260",1.35906350452694,3.90156869793992,4.96187706469536,1.59928383122612
"1261",1.34611481828149,3.9242840654092,4.93303602705883,1.59928383122612
"1262",1.55983673858992,3.96463522386674,4.97496072223716,1.59928383122612
"1263",1.49326725890115,3.82646809792667,4.9366965994113,1.59928383122612
"1264",1.54843479592878,3.86697753886791,4.8886877394892,1.59928383122612
"1265",1.64576103450934,3.95192582989136,4.83677753007842,1.59928383122612
"1266",1.64576103450934,3.91416389234596,4.87949599897227,1.59928383122612
"1267",1.61149254206472,4.1234528567295,4.6796985486489,1.59928383122612
"1268",1.53626109294271,4.02862730842711,4.62795914654072,1.59928383122612
"1269",1.48762579220623,4.09297166743452,4.53090954494917,1.59928383122612
"1270",1.57964543703714,4.02717970565038,4.44507974621769,1.59928383122612
"1271",1.39250449401919,3.87566086591164,4.42317409838381,1.59928383122612
"1272",1.5248267855069,3.82444213538876,4.32397513174985,1.59928383122612
"1273",1.5741640837052,3.75104823964603,4.32397513174985,1.59928383122612
"1274",1.43109238320415,3.77057284259415,4.22336012194559,1.59928383122612
"1275",1.41824949647459,3.73698519507975,4.16502525575846,1.59928383122612
"1276",1.31955516487508,3.66486029880977,4.33400248978168,1.59928383122612
"1277",1.44083728827434,3.63390018955163,4.489316787594,1.59928383122612
"1278",1.36614540613604,3.58908628711579,4.37042358350916,1.59928383122612
"1279",1.43702263429599,3.89174297131855,4.53485689572654,1.59928383122612
"1280",1.41644418471105,3.99600551643596,4.45608029465081,1.59928383122612
"1281",1.56883187926553,3.99600551643596,4.20164581772083,1.59928383122612
"1282",1.5768680098888,4.01198826046132,4.20685097234694,1.59928383122612
"1283",1.50401088382027,4.1497531537876,4.32432486818672,1.59928383122612
"1284",1.59933280286953,4.17784043462861,4.17415094640952,1.59928383122612
"1285",1.58169348198649,4.14336148116223,4.04246052191274,1.59928383122612
"1286",1.53155662528578,4.29852900630767,4.11115238654584,1.59928383122612
"1287",1.56521565431933,4.40914205002203,4.27763387835915,1.59928383122612
"1288",1.51121019215695,4.3921223057742,4.26007881051299,1.59928383122612
"1289",1.58086108817844,4.29022208782425,4.2144001458685,1.59928383122612
"1290",1.76824760890355,4.22361279322214,4.16762294584257,1.59928383122612
"1291",1.80025156730213,4.16043907773552,4.23253306229056,1.59928383122612
"1292",1.84324152247495,4.20581665346158,4.18929633888149,1.59928383122612
"1293",1.70617303977067,4.16904373524478,4.04227341748813,1.59928383122612
"1294",1.67383064067473,4.09432119924572,4.02127390174559,1.59928383122612
"1295",1.80761150695946,4.07336668660622,3.98472209204231,1.59928383122612
"1296",1.86256453994894,3.9637610441724,3.9887138440542,1.59928383122612
"1297",1.95199244366508,3.91616557369864,4.06331655449338,1.59928383122612
"1298",1.94238621940235,4.02082452509583,4.04648040311693,1.59928383122612
"1299",1.87453670562728,3.72245234554905,3.93655800289119,1.59928383122612
"1300",1.8955318044804,3.47744227862155,4.0100069928542,1.59928383122612
"1301",1.94502673896926,3.6083613675558,3.97683028700124,1.59928383122612
"1302",1.99180381583469,3.62785970704453,3.99924559496664,1.59928383122612
"1303",2.03316410145195,3.46103966983971,4.02848050054193,1.59928383122612
"1304",2.08813882421857,3.44800944963971,4.00173487581329,1.59928383122612
"1305",2.17015723319457,3.65622131270923,4.04067136433432,1.59928383122612
"1306",2.28484520721888,3.68298431799012,4.01567296501301,1.59928383122612
"1307",2.29986045002286,3.77949005257225,4.0198723419548,1.59928383122612
"1308",2.34686898631917,3.80961469329234,3.97619433135346,1.59928383122612
"1309",2.66259502712855,3.80719224379372,3.94956906667793,1.59928383122612
"1310",2.80073889930432,3.7536184590247,4.10605083269976,1.59928383122612
"1311",2.89181626919107,3.80735341389328,4.19460249707159,1.59928383122612
"1312",2.96829853866608,3.81104400790628,4.12335296294961,1.59928383122612
"1313",3.06406277431969,4.06176721223155,4.24416428307365,1.59928383122612
"1314",3.05048205111775,4.05703223787834,4.21419236187169,1.59928383122612
"1315",2.85978558068535,4.00050422369378,4.21990574514873,1.59928383122612
"1316",2.86983243897932,4.04993743741426,4.09376217025634,1.59928383122612
"1317",2.88832129979631,3.98560449537759,4.08915882149198,1.59928383122612
"1318",2.91998120446269,3.78615992716054,4.05581594360637,1.59928383122612
"1319",2.88240318834395,3.98315816924082,4.1224338849283,1.59928383122612
"1320",2.9521209614504,3.98315816924082,4.19331314259053,1.59928383122612
"1321",3.01150309932462,4.09149570548708,4.19761299403774,1.59928383122612
"1322",2.86261208476678,4.17632616356255,4.18936359265252,1.59928383122612
"1323",2.68636807968791,4.20294747633495,4.28871456972304,1.59928383122612
"1324",2.59706811796995,4.26827948533276,4.32919612094542,1.59928383122612
"1325",2.62157203630128,4.27819563243761,4.32628481176443,1.59928383122612
"1326",2.6369286690343,4.16635772732249,4.40238544988256,1.59928383122612
"1327",2.71024334485366,4.14248726761402,4.22026862682618,1.59928383122612
"1328",2.66448372470419,4.23906640990205,4.32406029343781,1.59928383122612
"1329",2.56756576723743,4.25522124866283,4.38539778429999,1.59928383122612
"1330",2.61065361348813,4.27475015388322,4.40439837146402,1.59928383122612
"1331",2.56098738007281,4.45247068192457,4.36255831301417,1.59928383122612
"1332",2.51597551887252,4.25516717430976,4.45213148835097,1.59928383122612
"1333",2.56897516638877,4.42132545007115,4.49913530745002,1.59928383122612
"1334",2.56217334760118,4.3818087708259,4.3875794898091,1.59928383122612
"1335",2.65945057470067,4.31832076651226,4.53182815418897,1.59928383122612
"1336",2.42624956753016,4.22962075706875,4.56966007563358,1.59928383122612
"1337",2.5159726389938,4.26117604134413,4.39335590298271,1.59928383122612
"1338",2.4596102303508,4.33562281488933,4.53871803418979,1.59928383122612
"1339",2.15292929165093,4.36246501781125,4.45432553245867,1.59928383122612
"1340",1.98788431762526,4.46755795279117,4.42034100307342,1.59928383122612
"1341",2.01720339293448,4.46478281141413,4.51135680639509,1.59928383122612
"1342",2.29684797129268,4.31029464277723,4.45525802735016,1.59928383122612
"1343",2.3813184309575,4.40001828372299,4.45869065451593,1.59928383122612
"1344",2.43047045173842,4.30514651739652,4.57092488624099,1.59928383122612
"1345",2.5440478878653,4.12526146256581,4.71618882518739,1.59928383122612
"1346",2.42801326962323,4.22493361622161,4.56172673550391,1.59928383122612
"1347",2.3391728138903,4.2439459454349,4.55594311478396,1.59928383122612
"1348",2.46725171560603,4.51294728773788,4.50745238587676,1.59928383122612
"1349",2.36142923234451,4.58103722545646,4.3963647409289,1.59928383122612
"1350",2.15368700309725,4.53667912176068,4.26706853243629,1.59928383122612
"1351",2.42757476478745,4.67971923370872,4.07682572496296,1.59928383122612
"1352",2.45532156069637,4.53602998020397,3.91503210227236,1.59928383122612
"1353",2.35161534846228,4.55301542377316,3.87458564564406,1.59928383122612
"1354",2.35161534846228,4.69406221508062,4.01502257325284,1.59928383122612
"1355",2.1795305572313,4.43175429566525,4.00370392685129,1.59928383122612
"1356",2.41981064111103,4.58427490991633,4.00487197956023,1.59928383122612
"1357",2.44731441800533,4.72910093170027,3.95720619113061,1.59928383122612
"1358",2.380896305272,4.68486956115115,4.10130186486339,1.59928383122612
"1359",2.26073595053714,4.68635959295975,4.13761510642818,1.59928383122612
"1360",2.03795473482235,4.79723260080134,4.10484716028267,1.59928383122612
"1361",1.93430747421153,4.74274529284884,4.2545208466301,1.59928383122612
"1362",1.92472034330682,4.77930627860014,4.13866989701507,1.59928383122612
"1363",1.97458284808666,4.86470856369635,3.95120626676523,1.59928383122612
"1364",2.01682502597046,4.93813529042901,4.10339859091847,1.59928383122612
"1365",2.0599316716457,4.75059526317596,4.13489955190091,1.59928383122612
"1366",2.0200861695007,4.8228144910606,4.04493541595205,1.59928383122612
"1367",1.84316990748038,4.71499374237627,3.95419308708923,1.59928383122612
"1368",1.8988233958695,4.63198139213696,3.9748212353402,1.59928383122612
"1369",1.84085537491238,4.7786176503665,3.84164589918087,1.59928383122612
"1370",1.86270666766754,4.90599550959936,3.93126581250103,1.59928383122612
"1371",1.84837927086422,4.85883988595893,3.79166433323231,1.59928383122612
"1372",1.92253413758326,4.61148149751899,3.65653731924348,1.59928383122612
"1373",1.83062903589959,4.57469399360811,3.67838933977867,1.59928383122612
"1374",1.85688784416745,4.70958651514059,3.73214638147841,1.59928383122612
"1375",1.88955222271979,4.59852690049482,3.74734887811589,1.59928383122612
"1376",1.88916445655788,4.68823587767197,3.7975809610645,1.59928383122612
"1377",1.90262604179321,4.82940998580404,3.82816614243273,1.59928383122612
"1378",1.91404441926165,4.83719880720525,3.42511145117231,1.59928383122612
"1379",1.91244367172881,4.84226367166118,3.43463109495787,1.59928383122612
"1380",1.79446458232977,4.6568385489674,3.37461395275638,1.59928383122612
"1381",1.94403676144215,4.71141506788828,3.35832580191139,1.59928383122612
"1382",1.94403676144215,4.93507255030758,3.49848775532174,1.59928383122612
"1383",2.07452315403653,4.92513845111962,3.42436480602167,1.59928383122612
"1384",1.97952521008902,4.81858050750489,3.55520826287159,1.59928383122612
"1385",2.06882185127058,4.99484961085259,3.55520826287159,1.59928383122612
"1386",2.08878233602817,4.99030724458281,3.28757323578941,1.59928383122612
"1387",1.94379154296335,4.92507950529547,3.24250168825252,1.59928383122612
"1388",1.99169265658287,4.84135722419808,3.39110181991769,1.59928383122612
"1389",2.01839411638168,4.91175323243467,3.45961966463261,1.59928383122612
"1390",2.04645830775816,4.93056318454191,3.44238136301256,1.59928383122612
"1391",1.95931123937743,4.81909404227232,3.58804523293839,1.59928383122612
"1392",2.02222769716907,4.74927542421363,3.66373955818973,1.59928383122612
"1393",2.09415574733199,4.68143089766506,3.50759646787493,1.59928383122612
"1394",2.26156091655033,4.78188737878756,3.44814251094131,1.59928383122612
"1395",2.28500634716755,4.66632676544988,3.48242573623257,1.59928383122612
"1396",2.13333012864361,4.61859507990362,3.53476489023563,1.59928383122612
"1397",2.06188619764023,4.59623327722895,3.39715923754683,1.59928383122612
"1398",1.97359080467632,4.48513003572454,3.40561048439528,1.59928383122612
"1399",1.89939965177391,4.53802324561255,3.42697037457676,1.59928383122612
"1400",1.92233137505532,4.35684830462012,3.47272283315376,1.59928383122612
"1401",2.04633397908873,4.45308977752939,3.49975523673612,1.59928383122612
"1402",2.00255981093911,4.48642090278361,3.46191807170025,1.59928383122612
"1403",1.76314344613107,4.49654464576988,3.33315942940985,1.59928383122612
"1404",1.89462809098836,4.47514166380569,3.27668239764264,1.59928383122612
"1405",1.75651820893452,4.5113848913126,3.20562737683449,1.59928383122612
"1406",1.79941287474583,4.53422649006647,3.1955866688114,1.59928383122612
"1407",1.89973037969887,4.83563799641095,3.12573802638348,1.59928383122612
"1408",1.78052983321516,4.71703369217381,3.3342511423769,1.59928383122612
"1409",1.89944411152882,4.80618129327781,3.34259014674777,1.59928383122612
"1410",1.98215549986693,4.73998275132277,3.13636184132829,1.59928383122612
"1411",2.02455167147688,4.81081223727338,3.30515817574699,1.59928383122612
"1412",1.7998713256579,4.81984358531437,3.31155706504322,1.59928383122612
"1413",1.90527259912472,4.70607362362248,3.36760488162603,1.59928383122612
"1414",1.89817162228903,4.66443539071629,3.35187684229512,1.59928383122612
"1415",1.89817162228903,4.47224487132631,3.36409149360243,1.59928383122612
"1416",1.87360525238192,4.53561838914622,3.43602193976471,1.59928383122612
"1417",1.98692201037676,4.53643031273761,3.39482873414148,1.59928383122612
"1418",1.92682731105721,4.48964238773604,3.45601747219599,1.59928383122612
"1419",1.94666490332453,4.5296456287806,3.52232881821252,1.59928383122612
"1420",1.99022307004786,4.6170429070254,3.64687522088599,1.59928383122612
"1421",2.04188481058114,4.57617380270944,3.58947381395811,1.59928383122612
"1422",1.99779723389805,4.56109911841557,3.4887426738419,1.59928383122612
"1423",1.86189279079575,4.82471864039915,3.34755912590877,1.59928383122612
"1424",1.9317092059099,4.91765290298064,3.26658152583789,1.59928383122612
"1425",1.7404913981748,4.91408786221659,3.28164420064016,1.59928383122612
"1426",1.64333365756091,4.892875775559,3.08066781725022,1.59928383122612
"1427",1.70813494278081,4.83415063843818,3.11682018464372,1.59928383122612
"1428",1.83910013352884,4.74346257921524,3.22481016426523,1.59928383122612
"1429",1.8364609446566,4.62563178893503,3.11575351908088,1.59928383122612
"1430",1.9512653097971,4.57630720148022,3.07938998606181,1.59928383122612
"1431",1.93809521173519,4.49355944471297,3.27026814790743,1.59928383122612
"1432",2.03914091795575,4.49355944471297,3.47958467926532,1.59928383122612
"1433",2.07494757286332,4.52452996295296,3.48804902656979,1.59928383122612
"1434",2.15173135836866,4.59264911905656,3.50323242790365,1.59928383122612
"1435",2.21940130465229,4.70547997519262,3.64133657030408,1.59928383122612
"1436",2.40050479059043,4.76091032457593,3.54066640328558,1.59928383122612
"1437",2.35331495320283,4.75394005073939,3.58276291192675,1.59928383122612
"1438",2.1605696779075,4.72526946908254,3.62356999881016,1.59928383122612
"1439",2.21046401164325,4.726962555662,3.30320967825324,1.59928383122612
"1440",2.20233811980337,4.73093914026186,3.39902666098284,1.59928383122612
"1441",2.24806666055214,4.82353878078179,3.46044228085491,1.59928383122612
"1442",2.10160602356738,4.82656686337651,3.53891663414547,1.59928383122612
"1443",2.08957516335763,4.83092600132838,3.5760177329036,1.59928383122612
"1444",2.01240517758118,4.72302710550992,3.49526637075746,1.59928383122612
"1445",1.97677859766738,4.68896067600251,3.5903185725565,1.59928383122612
"1446",1.79794389908392,4.68181928258735,3.5903185725565,1.59928383122612
"1447",1.82672534156788,4.91964877697167,3.42449158566214,1.59928383122612
"1448",1.85676095501364,4.87647298450542,3.35670651736323,1.59928383122612
"1449",1.89442202157892,4.89593450408841,3.42451061052518,1.59928383122612
"1450",1.90402330719779,4.71652437264501,3.29135972406621,1.59928383122612
"1451",1.66469494637341,4.87187650641682,3.55312134019135,1.59928383122612
"1452",1.75557657812787,4.86606245551447,3.50586669106992,1.59928383122612
"1453",1.6907562687021,4.57365405556352,3.49628640855392,1.59928383122612
"1454",1.6079668385446,4.59273228829792,3.65444322624554,1.59928383122612
"1455",1.51676649845503,4.49868787065405,3.97049115292692,1.59928383122612
"1456",1.53897861563257,4.65401757532813,3.83382439601113,1.59928383122612
"1457",1.58320884719656,4.53660183118587,3.82797126704654,1.59928383122612
"1458",1.80106174771181,4.47900188311404,3.78731502909669,1.59928383122612
"1459",1.69300623950941,4.5153472871357,3.81286774014466,1.59928383122612
"1460",1.69300623950941,4.53135379198502,3.78151906155734,1.59928383122612
"1461",1.68888169681813,4.50090340040346,3.91325164088961,1.59928383122612
"1462",1.79904473814007,4.39787977838431,3.7532672377181,1.59928383122612
"1463",1.72757473909464,4.4585448043549,3.63634414593798,1.59928383122612
"1464",1.65183302275169,4.38283793965515,3.55789208009867,1.59928383122612
"1465",1.6272800045573,4.51272823062464,3.65586717520353,1.59928383122612
"1466",1.54354246465831,4.53224903149772,3.79748144044649,1.59928383122612
"1467",1.51819779376777,4.44203020582092,3.90066965432577,1.59928383122612
"1468",1.47978075387328,4.58589047477084,3.90797634350664,1.59928383122612
"1469",1.41548931596844,4.49722364417485,3.75760760516112,1.59928383122612
"1470",1.23753991486852,4.30321453256124,3.79830329025779,1.59928383122612
"1471",1.36619507665462,4.36088532895794,3.96577294112707,1.59928383122612
"1472",1.54426730425802,4.40712500580084,4.08628315726591,1.59928383122612
"1473",1.65330787513913,4.56285786040319,3.90409509447775,1.59928383122612
"1474",1.5398842051941,4.62162107746266,3.95879758172075,1.59928383122612
"1475",1.50526576378114,4.73241279486298,3.8052808498269,1.59928383122612
"1476",1.43636299773318,4.69636521286815,3.95035678841145,1.59928383122612
"1477",1.42453916485446,4.74765924291309,3.87539679520638,1.59928383122612
"1478",1.48417366242475,4.61888204556641,3.91468952267997,1.59928383122612
"1479",1.59684197282547,4.59323321643989,3.6972634551714,1.59928383122612
"1480",1.59952362520664,4.72790680344272,3.72095128307287,1.59928383122612
"1481",1.59829783546845,4.9634727614309,3.87048806257747,1.59928383122612
"1482",1.5882008077251,4.98190583305983,3.81046639093697,1.59928383122612
"1483",1.50397783487041,4.87915139253407,3.78285161661991,1.59928383122612
"1484",1.37435580363974,4.88313214543582,3.63812157939602,1.59928383122612
"1485",1.28755967634159,4.9518127821092,3.80951316424268,1.59928383122612
"1486",1.23281506370519,4.77567387603405,3.8052892854219,1.59928383122612
"1487",1.45292779722251,4.7305001811649,3.79505551439208,1.59928383122612
"1488",1.60062985130158,4.61404906279426,3.70061841660321,1.59928383122612
"1489",1.37729485086517,4.43054943306274,3.77655763385857,1.59928383122612
"1490",1.47790135386219,4.48673176543598,3.61812955048097,1.59928383122612
"1491",1.47750761934909,4.37706447167986,3.45962482462444,1.59928383122612
"1492",1.59455907960056,4.34423505208811,3.40753487343024,1.59928383122612
"1493",1.68053201574031,4.26572414857287,3.35376270973153,1.59928383122612
"1494",1.64269687367343,4.15567423349166,3.30021307461705,1.59928383122612
"1495",1.48351441370771,4.20340210251763,3.4071289768486,1.59928383122612
"1496",1.47107139618307,4.26438535181301,3.58429327932804,1.59928383122612
"1497",1.35981303190672,4.24584687488227,3.59563155999364,1.59928383122612
"1498",1.17213415274921,4.18019031741321,3.55900086912083,1.59928383122612
"1499",1.06861907294896,4.14765102191901,3.62811422392534,1.59928383122612
"1500",1.16647101901738,4.19515385355907,3.49437110555923,1.59928383122612
"1501",1.18976628780959,4.1703239965369,3.50813431011338,1.59928383122612
"1502",1.34315195372341,4.26806759643528,3.48852002522646,1.59928383122612
"1503",1.37857685570337,4.54255218428848,3.55927706186412,1.59928383122612
"1504",1.269705890394,4.48418571465622,3.51803300336372,1.59928383122612
"1505",1.35296680578356,4.39612627678537,3.47790839752839,1.59928383122612
"1506",1.46281467813915,4.4733573258243,3.49002945791309,1.59928383122612
"1507",1.51999949378643,4.44782129695973,3.35687274704616,1.59928383122612
"1508",1.44205281805442,4.42585867244591,3.37481582223962,1.59928383122612
"1509",1.39656487097445,4.32425533436602,3.46364373516489,1.59928383122612
"1510",1.41966106531448,4.33766667310894,3.61593952062995,1.59928383122612
"1511",1.17133849825362,4.08238695292031,3.67013957654863,1.59928383122612
"1512",1.16929658529651,3.91598223916737,3.78227487209778,1.59928383122612
"1513",1.14417369747663,3.83050662577797,3.83563741174304,1.59928383122612
"1514",1.21024168420761,3.75844138634878,3.82511060815365,1.59928383122612
"1515",1.09026238700523,4.03576544201002,3.89041242519324,1.59928383122612
"1516",1.09026238700523,4.09472326610255,3.76287149120246,1.59928383122612
"1517",1.03566615504473,4.05950552768311,3.82763028044057,1.59928383122612
"1518",0.962593868246206,4.14432536454737,3.88439421753165,1.59928383122612
"1519",1.10936826788162,4.28276338563145,3.94420187811206,1.59928383122612
"1520",1.08805893344727,4.3277786932711,3.89864267969117,1.59928383122612
"1521",0.94134081015592,4.42648670426381,3.82430404012556,1.59928383122612
"1522",0.672568542490607,4.37274848836608,3.76894418309613,1.59928383122612
"1523",0.764047640606941,4.49810203794745,3.84775957936158,1.59928383122612
"1524",0.841854617401579,4.32656000763042,3.87045221480908,1.59928383122612
"1525",0.841854617401579,4.22660972179872,3.85745135503114,1.59928383122612
"1526",0.898561198766059,4.19187783676408,3.90118894986473,1.59928383122612
"1527",0.886223986757901,4.19888946572639,3.95239887721099,1.59928383122612
"1528",0.994148329585651,4.14256780040869,3.89513317772914,1.59928383122612
"1529",0.825771997630475,4.16781296164272,3.89513317772914,1.59928383122612
"1530",0.876319453928283,4.25889571205324,4.03552152195972,1.59928383122612
"1531",0.915719872092713,4.20900864491015,4.06851774803982,1.59928383122612
"1532",0.927425051237358,4.15671470195758,4.02624915741271,1.59928383122612
"1533",0.885230104496421,4.06393309454626,3.94906619375896,1.59928383122612
"1534",0.991096744129947,4.13207377300798,3.78219875515395,1.59928383122612
"1535",1.11270332555393,4.13955855973487,3.85995510896092,1.59928383122612
"1536",1.25117357143585,4.09766652902589,3.88034153795873,1.59928383122612
"1537",1.28051995817009,4.27301614576561,3.86051497179996,1.59928383122612
"1538",1.15705979622755,4.40368934464909,3.9091350810603,1.59928383122612
"1539",1.32387748940774,4.46633658684531,3.9091350810603,1.59928383122612
"1540",1.28452577239797,4.45109742491481,4.02099655500712,1.59928383122612
"1541",1.12256163769252,4.55137846242834,3.81081469780577,1.59928383122612
"1542",1.11286852744149,4.58984333671575,3.93037309098506,1.59928383122612
"1543",1.15650789777924,4.45836882615024,3.90993294419232,1.59928383122612
"1544",1.20936065257325,4.26455527770665,3.86105735553565,1.59928383122612
"1545",1.28598857390833,4.15976711685295,3.81722385913125,1.59928383122612
"1546",1.31571986410903,4.10393876658717,3.87649198904471,1.59928383122612
"1547",1.42450026825064,4.30488421023277,3.92348526388048,1.59928383122612
"1548",1.43121181973438,4.33093017158189,3.84012718505882,1.59928383122612
"1549",1.4883334818297,4.16986478803261,3.7130619082571,1.59928383122612
"1550",1.58413518730143,4.2416536490049,3.51710472686132,1.59928383122612
"1551",1.75707760560617,4.21578771929989,3.59883198307366,1.59928383122612
"1552",1.5752945645218,4.22778229022826,3.46909044713398,1.59928383122612
"1553",1.65749375430877,4.3022429723015,3.29475520271572,1.59928383122612
"1554",1.53863026359148,4.36888625080237,3.2517593949657,1.59928383122612
"1555",1.7273199980808,4.39679377328672,3.24036357084048,1.59928383122612
"1556",1.63993571005379,4.33651953764203,3.28935073088595,1.59928383122612
"1557",1.70535342104231,4.44010077146429,3.43727009792103,1.59928383122612
"1558",1.70535342104231,4.34011654265995,3.63051121109151,1.59928383122612
"1559",1.48546985531322,4.32590910377315,3.53338252852866,1.59928383122612
"1560",1.516297360519,4.15421447849942,3.62816806044203,1.59928383122612
"1561",1.5034682710341,4.15421447849942,3.72860526775154,1.59928383122612
"1562",1.50035075598044,4.28542663387804,3.69475016636166,1.59928383122612
"1563",1.38907577987246,4.28031841437176,3.70555113572087,1.59928383122612
"1564",1.43837746221778,4.25749086458874,3.59112727558723,1.59928383122612
"1565",1.399783349344,4.3294431238452,3.48115359956578,1.59928383122612
"1566",1.47691121213486,4.1790692589474,3.56267911251416,1.59928383122612
"1567",1.4522550599087,4.18423489901037,3.78518254440715,1.59928383122612
"1568",1.40851180905051,4.14933046825491,3.80975055695045,1.59928383122612
"1569",1.44527062482396,4.12622581908733,3.92216027705936,1.59928383122612
"1570",1.49003695555449,3.93516507090086,3.86870699883238,1.59928383122612
"1571",1.4630531619225,4.02002652420326,3.73824879545173,1.59928383122612
"1572",1.30995465941386,3.94161588276157,3.73652697536096,1.59928383122612
"1573",1.35252753047059,4.21238049325552,3.71441253344484,1.59928383122612
"1574",1.32795939299935,4.18592950205376,3.59055620023817,1.59928383122612
"1575",1.28421545582415,3.98127969972744,3.58529395815972,1.59928383122612
"1576",1.2505749989563,3.86167471914938,3.7426031781377,1.59928383122612
