"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1520",1.78558618673153,4.36677362265593,2.41619004454861,0.414951425246934,0.392284990849794,4.67488086120346,1.6355
"1521",1.81446459304471,4.26841040102195,2.26892892126739,0.496157819088568,0.392284990849794,4.61475559133292,2.8554
"1522",1.84911000742761,4.29426806409868,2.14142613807771,0.472875027655026,0.490394653173835,4.58022294729784,2.315
"1523",1.9561510976758,4.29426806409868,2.05711830344421,0.472875027655026,0.547413402512606,4.58022294729784,0.9035
"1524",2.12084621261217,4.21340543803066,2.05711830344421,0.465096267814645,0.642320620078253,4.50378489342674,2.5677
"1525",2.09545308096248,4.21340543803066,2.00698566710714,0.467800893046049,0.724860011350701,4.50378489342674,2.6079
"1526",2.0854343728894,4.13500749199669,2.16167883711692,0.387627324177368,0.712954139466723,4.50378489342674,1.7151
"1527",2.14806363418927,4.20421162853579,2.13642326712238,0.345172567119948,0.649138037071563,4.50237705093258,1.6933
"1528",2.14806363418927,4.29607341488146,2.06248272838929,0.262955920679005,0.682882546433313,4.43380562395038,2.6585
"1529",2.14806363418927,4.29607341488146,2.06248272838929,0.317895381783822,0.629853170174762,4.19907180115635,1.7911
"1530",2.00456448782057,4.29607341488146,1.96681976387558,0.446872851789345,0.587784968385829,4.12618710414088,2.5101
"1531",1.90340159488537,4.38751458706978,2.03842693617572,0.452652837622081,0.553230927877183,4.07271538072396,1.0662
"1532",1.91079690832669,4.38751458706978,2.02863986368201,0.452652837622081,0.652749962965207,4.11670802077758,0.2184
"1533",1.91079690832669,4.41566335404213,1.94442158579973,0.535265714435075,0.806859903749254,4.18391607434954,1.8592
"1534",1.86822801922283,4.37734605441137,2.05626775971652,0.535265714435075,0.884020400547046,4.27772569097399,1.5468
"1535",1.7865384263491,4.35868779042322,2.00575722919914,0.40488444445432,0.884020400547046,4.30221595909784,1.5468
"1536",1.7865384263491,4.42992508793056,2.0515787519623,0.519093859772629,0.8059031818955,4.33153502204196,1.5468
"1537",2.12979605097128,4.46498492722124,2.14793677504961,0.519093859772629,0.690554207555658,4.25127270813901,1.5468
"1538",2.15467030222282,4.46498492722124,2.18316038704868,0.423146291245481,0.709733336272699,4.22450522465394,2.4658
"1539",2.05741252263188,4.27336909446981,2.26987204997308,0.492615313450498,0.532205867044083,4.40786892520745,2.4658
"1540",1.97485976418914,4.26767274434838,2.27690620606305,0.485937343003603,0.532205867044083,4.50552198974274,2.4658
"1541",1.91894471918455,4.29134803625141,2.21918706938635,0.403592275221202,0.490690016984005,4.49477498414481,2.261
"1542",1.86465016194783,4.32686132275081,2.31880322149596,0.403592275221202,0.248264857433244,4.55221684030229,2.261
"1543",1.92413152436805,4.34409621469661,2.22089096666099,0.403592275221202,0.248264857433244,4.64083561325725,1.9453
"1544",1.96799546639442,4.34409621469661,2.19340366042865,0.221300913700626,0.131270961027929,4.71989325638074,1.2545
"1545",1.95064784644213,4.26046048305225,2.21987543696924,0.221300913700626,0.131270961027929,4.75968336266231,1.2545
"1546",1.93506838931147,4.33339547593025,2.24517413525227,0.24024107720721,0.131270961027929,4.69337235973836,1.3636
"1547",1.95825512136358,4.32240312864282,2.25512311492488,0.167027240401041,0.169368831331184,4.69337235973836,2.5216
"1548",1.96056985330473,4.24033249920728,2.25512311492488,0.362633497317152,0.169368831331184,4.60182091881927,1.0745
"1549",2.00987224937744,4.20782621671094,2.20717346090969,0.362633497317152,0.166671119593327,4.71324036779684,1.1205
"1550",2.00962038213668,4.19695985756366,2.07669236677169,0.373735086173145,0.166671119593327,4.69908460214614,1.265
"1551",2.03079864188498,4.25792755518513,2.1596317501523,0.192006390850715,0.164454092120215,4.69908460214614,1.265
"1552",2.04691348458706,4.24061396688425,2.1596317501523,0.192006390850715,0.153178505640206,4.75209242006113,2.545
"1553",2.07252421950816,4.37423166325652,2.17571426658884,0.147142761783279,0.182771550924353,4.65219932327867,1.1654
"1554",2.03857138387563,4.37423166325652,2.17571426658884,0.254097365161514,0.231492212991504,4.66493988223702,2.1598
"1555",2.02691492608155,4.39009237067606,2.24014038530395,0.343032364902078,0.195333999863785,4.721107784535,1.265
"1556",1.83366180485973,4.36793933835084,2.24014038530395,0.263263171311109,0.195333999863785,4.72697759037145,0.1498
"1557",1.90445840184518,4.42825577685569,2.34842142048819,0.35661570467468,0.261278235214498,4.82202099117325,2.1833
"1558",1.90445840184518,4.5583996863561,2.2577117573999,0.35661570467468,0.254434581103188,4.82202099117325,1.6676
"1559",1.90445840184518,4.48995797054953,2.27819511269962,0.440500444464804,0.345924627803748,4.97976530066479,1.6676
"1560",1.9775359424969,4.40334648953892,2.40235333697695,0.440500444464804,0.345924627803748,4.97976530066479,2.4274
"1561",1.9775359424969,4.4457514541756,2.39400916283158,0.440500444464804,0.187626725752507,4.78215969447409,3.1377
"1562",1.9775359424969,4.46372623578937,2.21251756595093,0.498747733904569,0.201512734017279,4.78215969447409,1.8948
"1563",1.95474093106656,4.54528513380658,2.30980858506781,0.573832911298767,0.257890126558001,4.75660950474534,1.8948
"1564",1.95474093106656,4.49754028888006,2.19610133388732,0.657707826078263,0.190067123031271,4.75660950474534,2.1833
"1565",2.02165256627175,4.47923162386243,2.14398089544475,0.657707826078263,0.12579206655359,4.6541865102723,2.2181
"1566",1.95726613753192,4.47923162386243,2.09854474702141,0.598097578954216,0.121488735621907,4.72032420810252,2.2181
"1567",1.87860255876871,4.40084215447799,2.16502150797763,0.598097578954216,0.193513756040366,4.7350199128712,2.2181
"1568",1.87860255876871,4.65090340255864,2.16502150797763,0.598097578954216,0.102623100180596,4.77781634693924,2.1263
"1569",1.78495080518506,4.5928823937013,2.14811668837524,0.539081706447059,0.0862356706792569,4.77781634693924,2.3599
"1570",1.78986351663443,4.51895206544126,2.11400689211224,0.464758783578469,0.100660642443452,4.83891829261301,2.3599
"1571",1.7538903789147,4.56593917598733,2.09132953881656,0.43657342321567,0.0675402268086396,4.75265705356509,2.2345
"1572",1.54848709177612,4.34871608888637,2.21125946231839,0.43657342321567,0.0675402268086396,4.75265705356509,1.7674
"1573",1.54377301021267,4.34747356759037,2.19221544229499,0.388648697704563,0.073227290174156,4.70623408134015,2.9816
"1574",1.50203916608455,4.34747356759037,2.08731461054716,0.407957965446447,0.073227290174156,4.72745027323474,1.2907
"1575",1.59286345269344,4.31690533505855,2.06875163614264,0.417316691871734,0.073227290174156,4.88710791006252,1.2907
"1576",1.68591101904719,4.33097081754612,2.12408411747882,0.443787170751589,0.00800813368209252,4.73916133349713,1.9796
"1577",1.68591101904719,4.36953357487712,2.12408411747882,0.524980757210307,0.0636690649115984,4.76404448010703,2.3583
"1578",1.64588078731604,4.40507540726021,2.09606026622711,0.586695817950693,0.0667405246838558,4.80361350177014,2.7623
"1579",1.65018603237548,4.40507540726021,2.09130830673083,0.76359834456546,0.0971047102373265,4.73915709724071,1.4588
"1580",1.56882159650676,4.50467282962627,2.16987204280425,0.708080684547829,0.0194046869406124,4.75125426662068,2.4144
"1581",1.69596524047892,4.5908417251548,2.16987204280425,0.632921661662722,0.0194046869406124,4.76669467858857,2.7881
"1582",1.59757476742984,4.56105838326951,2.12678463031822,0.749885565273265,0.0194046869406124,4.6504024659361,1.4813
"1583",1.63963416552835,4.60159019075648,2.12678463031822,0.885549884238824,0.0194046869406124,4.59680352263019,2.3409
"1584",1.7145231580557,4.59624225792351,2.01342417346559,0.984047510606181,0.0364142331941114,4.62856321475918,2.3409
"1585",1.75326348004331,4.59624225792351,1.99559758663249,0.947064723682937,0.0817233404466044,4.42172174274748,2.0752
"1586",1.78573170864354,4.64700976835648,1.92278499249591,0.871761201953885,0.0902900341947851,4.3325588603638,1.4904
"1587",1.60877051241372,4.48651856753765,2.01595080493534,0.783371006338788,0.115964985190859,4.3325588603638,1.6227
"1588",1.50882940725,4.48651856753765,2.13065259284135,0.783371006338788,0.142089896799671,4.3325588603638,1.2603
"1589",1.58372539010018,4.46679512859055,2.0533075619852,0.626776975602732,0.142089896799671,4.13893500680128,2.0592
"1590",1.52017709362969,4.46962312681929,2.0533075619852,0.837112739045902,0.273962391204334,4.13893500680128,0.9884
"1591",1.51653455021632,4.46310325068363,1.92906801933228,0.837112739045902,0.338780911897819,4.13893500680128,3.2545
"1592",1.46134121812739,4.51358741359164,2.01371830524437,0.837112739045902,0.284590542900309,4.12198529434311,2.7121
"1593",1.41231483783759,4.7024919524424,2.17963469300515,0.837112739045902,0.284590542900309,4.12198529434311,2.2908
"1594",1.48380559144581,4.7024919524424,2.09514297705733,0.89630005468348,0.284590542900309,4.16126317897623,2.2908
"1595",1.50210056184653,4.70397093438168,2.00279215526622,0.89630005468348,0.379178692543194,4.16126317897623,1.323
"1596",1.58677624347273,4.75550160095109,2.04954623067434,0.791194509817661,0.437556964326685,4.16920039336528,1.6083
"1597",1.50030654910679,4.68818547231483,2.14189950909625,0.791194509817661,0.412612064718369,4.11679549751453,2.3089
"1598",1.48980291686363,4.66067443088854,2.17087385454822,0.882763564310093,0.423667204641118,4.21610005832123,2.2767
"1599",1.58360897338458,4.66067443088854,2.17087385454822,0.882763564310093,0.590902262010262,3.9968782689688,2.2767
"1600",1.58360897338458,4.66067443088854,2.23941280990392,0.948564888222668,0.526680043699508,3.92971136985277,2.8937
"1601",1.55611524974569,4.63198716546114,2.38150580376387,0.879871787786605,0.57825740483826,4.00435389693732,2.1099
"1602",1.62506524015279,4.72663197352078,2.57539859659624,0.879871787786605,0.492452577086631,4.07881706823881,1.5322
"1603",1.52991414531069,4.78792165057586,2.64441110484468,0.823125807956443,0.668751006687778,4.05933909315927,1.1096
"1604",1.45377872315878,4.7186274974882,2.64441110484468,0.910201808051519,0.604737261648724,4.01993257706399,2.5877
"1605",1.42658285529979,4.62624157268502,2.64441110484468,0.849509561637023,0.524976973077072,3.99850274017788,2.1374
"1606",1.48443747738962,4.62624157268502,2.72212738929014,0.825036668167491,0.659234113421702,4.00693984403764,2.1784
"1607",1.49750457958563,4.64861520415715,2.72212738929014,0.757163322377134,0.682128747085664,3.99580658932753,2.4966
"1608",1.49467635427038,4.55167039147499,2.65056165701975,0.52225244679197,0.690842340959338,3.87274445712328,2.4966
"1609",1.47885230405751,4.57886650181857,2.7545706333865,0.491204003228969,0.602314873828021,3.92821053065348,1.7503
"1610",1.38329225272715,4.48100542430049,2.77258311290112,0.551547627580057,0.54232432473077,3.88259804460583,2.3986
"1611",1.3940578679365,4.54829768095171,2.77052611073503,0.565813812594418,0.634910985096991,3.78816088412587,2.3986
"1612",1.35816538003819,4.52703298342159,2.75703482240143,0.565813812594418,0.634910985096991,3.76665940844031,2.9913
"1613",1.48421168809877,4.45450395333974,2.75703482240143,0.598995282706174,0.902418016900123,3.76665940844031,2.9284
"1614",1.40348699645622,4.48057476767461,2.80264103145464,0.574705483190372,1.01982870173642,3.54746777486902,2.1504
"1615",1.28125273737956,4.43958284147512,2.80264103145464,0.574705483190372,1.01982870173642,3.60227537073909,2.8145
"1616",1.28125273737956,4.5636171739833,2.78169383478087,0.589254824827107,0.849673267242437,3.62019348551774,2.8852
"1617",1.20250127356255,4.57224370743764,2.78169383478087,0.63790057952533,0.925982835703309,3.65889636618462,2.3599
"1618",1.25216552630044,4.57224370743764,2.87826566429116,0.651130586952707,0.93438064950107,3.58858823923785,2.9758
"1619",1.25216552630044,4.57224370743764,2.80686583969534,0.607547441661589,0.959705673760379,3.59313943549022,2.6103
"1620",1.33332046774753,4.62855802355584,2.91173163637261,0.624344682553236,0.980759434956967,3.59313943549022,1.1236
"1621",1.36411458651823,4.77003139644463,2.84718395605598,0.525917472526,0.980759434956967,3.53319480561664,1.4779
"1622",1.3859810479038,4.77003139644463,2.82440851098056,0.544731040441829,0.937580769593255,3.46374270064138,2.4691
"1623",1.49078792181443,4.85200603447448,2.82440851098056,0.544731040441829,0.961786721824579,3.46374270064138,0.9348
"1624",1.52938522370511,4.85138996403481,2.82440851098056,0.38529103519561,0.961786721824579,3.46374270064138,0.8468
"1625",1.63874216755171,4.81942894269578,2.82440851098056,0.361414229304851,0.977344942526716,3.55437854884411,0.8468
"1626",1.63874216755171,4.88782108062485,2.6981647176237,0.35211068218756,1.0442475368785,3.64205057641095,1.7282
"1627",1.63969815588548,4.79567233264842,2.60287600694261,0.310411187950467,1.07767672609835,3.68537315332081,1.086
"1628",1.63107195595537,4.87827013651103,2.60010404774206,0.256926261264839,1.06024849642159,3.68537315332081,2.0301
"1629",1.63107195595537,4.86997059206315,2.5367025007329,0.410860804332223,0.990064565120393,3.62484581498163,2.0301
"1630",1.4660909771296,4.86997059206315,2.5367025007329,0.366387849486285,0.990064565120393,3.68926111533615,1.4247
"1631",1.6041665421537,4.9881603505403,2.45447741963585,0.344838817084548,1.05228533513559,3.68926111533615,2.7296
"1632",1.6041665421537,4.90214182599149,2.39042871492398,0.537956807451268,1.1179242978608,3.76748715855382,2.5403
"1633",1.46884371475928,4.90214182599149,2.21308114077796,0.537956807451268,1.11212672898674,3.8699213745319,2.5403
"1634",1.33893426288341,4.83893762591672,2.12329646788086,0.537956807451268,1.15346679396578,3.88792623649252,0.0688
"1635",1.43535280864576,4.84685950201277,2.12329646788086,0.585800859226957,1.22372532035321,3.80487929584866,2.8206
"1636",1.55908228148741,4.91670784930966,2.12029597970186,0.488655310071967,1.15271819089346,3.83529302343841,1.9319
"1637",1.51628663776812,4.70311505000458,2.00785127131493,0.557627159956855,1.07249561683871,3.83529302343841,1.4756
"1638",1.65226516269827,4.79438359972011,2.00785127131493,0.568367810189811,1.10256149135645,3.94988265933382,1.3226
"1639",1.65226516269827,4.73983747581515,2.03236219141302,0.472212016845128,1.15642635319114,3.79499459183624,1.3726
"1640",1.65226516269827,4.90372867995556,1.9458169758416,0.403743194088455,1.16455007627036,4.03461600389942,2.337
"1641",1.54042792953186,4.99590043552988,1.79892368864258,0.329029230510494,1.16455007627036,3.9300353309751,2.337
"1642",1.54042792953186,4.85885116865197,1.79892368864258,0.242122161692841,1.03437748305841,3.82619002179067,2.4658
"1643",1.45391278328817,4.9594296132559,1.70643153202795,0.201153275664237,1.05494049904401,3.82619002179067,2.393
"1644",1.49927642601931,4.96529519948756,1.66349894445569,0.252916368711759,1.14967985625602,3.79391254017829,2.4111
"1645",1.50554419090925,4.84815960599393,1.68503563361885,0.186785629089384,1.16661113292508,3.79391254017829,1.3934
"1646",1.58512945607091,4.81204919727864,1.63645202164579,0.108791127452635,1.16661113292508,3.79391056087452,1.3934
"1647",1.50971667941865,4.76743532567722,1.77275527742188,0.0125015881621896,1.16661113292508,3.80258734208903,1.7305
"1648",1.65581745767408,4.85304868932175,1.79318786806899,0.0125015881621896,1.06761762654046,3.85280571932755,2.4494
"1649",1.73278336920266,4.99651058378227,1.79318786806899,0.0125015881621896,1.06761762654046,3.84125989143795,0.4071
"1650",1.79473895728315,4.99651058378227,1.68538859783,0.0181404302006541,1.06761762654046,3.84125989143795,3.0936
"1651",1.71318272531869,4.99651058378227,1.69979503331438,0.0574584721709749,1.12534835677734,3.72593207507579,1.0975
"1652",1.71318272531869,4.87220003805415,1.72961789107351,0.0574584721709749,1.12534835677734,3.66801055359808,1.9429
"1653",1.71318272531869,4.95744575517569,1.73622750315256,0.153671930077917,1.30072281151377,3.74215050405211,2.6307
"1654",1.80337585735524,4.94025598116349,1.92189723158341,0.153671930077917,1.41855264370037,3.82831509271767,0.468
"1655",1.83429890461705,4.61644020574631,1.92189723158341,0.207606415445431,1.41855264370037,3.74324816900162,1.5318
"1656",1.75641745929631,4.61644020574631,2.0096953797798,0.207606415445431,1.38545979058357,3.85272340588062,1.3114
"1657",1.7541154538176,4.68972278071957,1.99869477480139,0.22978158465499,1.38545979058357,3.79718205060311,1.3114
"1658",1.7361562709783,4.64645030888991,1.99869477480139,0.291086839245545,1.22474034795744,3.79718205060311,1.8528
"1659",1.65063671927783,4.5776441118496,1.92708025845419,0.2953281753698,1.17207671712673,3.79718205060311,2.1611
"1660",1.58322049505938,4.59983844556419,1.8774739809695,0.351235650053249,1.08158876164691,3.75887335175431,3.0716
"1661",1.54844952978383,4.59983844556419,1.86035121220442,0.40880848926921,1.05017737618157,3.8508175344753,1.3125
"1662",1.53224029456276,4.59407732905374,1.82464945283781,0.36999050502512,1.05910348425188,3.67531510358117,1.3125
"1663",1.57704146554758,4.59407732905374,1.88300666963295,0.428599156197022,1.0700569133769,3.61650824815357,1.879
"1664",1.65615232776143,4.60060145056495,1.82062864140044,0.259866734287297,1.0700569133769,3.58179887752954,1.8736
"1665",1.65615232776143,4.60060145056495,1.75761189867388,0.259866734287297,1.02094020055889,3.51272527156631,2.6974
"1666",1.63764805171727,4.55812698450323,1.77474779307906,0.320498127214243,1.09374369809827,3.57033931929306,0.0586
"1667",1.63764805171727,4.58195588843467,1.67407926847751,0.364845570244215,1.09374369809827,3.50177452222696,2.3471
"1668",1.48360635755636,4.6480591152847,1.66493719138243,0.394410293371221,1.1758050150708,3.411664518573,1.7704
"1669",1.52162986892067,4.6480591152847,1.8263629518958,0.254481820486819,1.30722444707638,3.38165291053311,1.7704
"1670",1.52162986892067,4.40889075479227,1.92118456846265,0.282293807494068,1.3266152297291,3.38165291053311,1.7704
"1671",1.44151492300217,4.27218954213166,1.76545857179444,0.339748187258463,1.2750922702499,3.38165291053311,2.4691
"1672",1.61446956459396,4.27218954213166,1.76545857179444,0.57879005319352,1.26113392728957,3.30286701200667,1.6579
"1673",1.59169419262497,4.33942938889444,1.76545857179444,0.498657518512298,1.26113392728957,3.1496426994059,1.1716
"1674",1.45748967771742,4.27315458344608,1.78699810023984,0.429618562781621,1.1403266553236,3.1496426994059,1.2375
"1675",1.51391344121603,4.27315458344608,1.74475523025353,0.325451819846638,1.16408151569252,3.19847476963706,1.2375
"1676",1.43818552726384,4.30389311577979,1.73625142097332,0.506144900662035,1.08398957214586,3.24228375228437,1.3631
"1677",1.46382890445698,4.47533773679084,1.75626419369826,0.506144900662035,1.1659343283919,3.20138757737003,1.8598
"1678",1.44900709259749,4.44863126985991,1.82110636325385,0.463253963746919,1.28473321712572,3.1847831379806,2.4504
"1679",1.47129025888582,4.32339831326507,1.74310204431994,0.418808141496155,1.30777648259246,3.09355954164526,0.9035
"1680",1.39781756460258,4.28725466115381,1.76259146959159,0.383968422464645,1.12515887139985,3.19122646051132,1.9117
"1681",1.30227801571215,4.28725466115381,1.76259146959159,0.370822059393359,0.992939365977076,3.3253796489221,2.5967
"1682",1.25075182110859,4.28725466115381,1.78549752883659,0.309281856512198,1.03000573400257,3.28995928774203,1.1794
"1683",1.05375110019508,4.28725466115381,1.87916635548593,0.218494822971861,0.970418670160391,3.38263429966683,1.3703
"1684",1.05167685114691,4.43738080548086,1.83113131117093,0.218494822971861,0.970418670160391,3.61442998088619,2.3696
"1685",1.05167685114691,4.39255190546237,1.76707012441807,0.234808335366792,0.68307896699883,3.640943520928,1.3724
"1686",0.963586328196283,4.44957891452956,1.75767667900691,0.183899713700809,0.789938028269218,3.640943520928,1.3724
"1687",0.982329693091759,4.44957891452956,1.70624403408275,0.284313375794712,0.789938028269218,3.640943520928,1.5102
"1688",0.891284113987209,4.44957891452956,1.74757948355634,0.265828639347704,0.878985637079629,3.64710505583593,1.8767
"1689",0.98511028903349,4.32915805803353,1.79624416971846,0.242522619765672,0.799337865971172,3.60760198751419,1.8767
"1690",0.98511028903349,4.40527264569337,1.66531480316425,0.315971901259773,0.759778474081981,3.61345205430355,2.6509
"1691",0.98511028903349,4.38962916838045,1.66531480316425,0.223079289932263,0.925022628318202,3.65098788849957,1.4122
"1692",1.04008372269869,4.36118470262076,1.75366354108688,0.223079289932263,0.989797203382879,3.67434311833941,2.3276
"1693",1.10467020385501,4.25496739160949,1.75806126348018,0.407798878180282,0.909759854857591,3.74443160917392,2.657
"1694",1.06889595258682,4.12519578427358,1.86699540075232,0.467049980948695,0.997039940668323,3.67265465341935,2.5256
"1695",1.05757219272698,3.91225919164419,1.86699540075232,0.467049980948695,1.04731372448316,3.80748966033109,1.2081
"1696",0.885065591000484,3.94808041161462,1.7149893869674,0.467049980948695,1.10913868065897,3.80748966033109,3.3319
"1697",0.889723693599135,3.86389852275919,1.63181079267087,0.473214824146813,1.07137126811386,3.80748966033109,1.3123
"1698",0.880506161172067,3.86389852275919,1.64121629468944,0.300330385073342,1.08089954128952,3.73856333896666,1.9643
"1699",0.95847163197513,3.94029596208366,1.70300453761506,0.195674449327573,1.14596551290157,3.73856333896666,2.9711
"1700",0.95847163197513,4.02339254288943,1.76351103132758,0.293896989901991,1.09167840844962,3.73856333896666,2.2148
"1701",0.95847163197513,4.02339254288943,1.6425110070716,0.340873020099058,1.15951996594753,3.78453334108379,1.8162
"1702",0.95847163197513,3.99958177074578,1.61940540940352,0.340873020099058,1.04742957986843,3.8273569909463,2.123
"1703",1.03035458867998,4.0240973762459,1.57488327252365,0.4067478720765,0.910897502399917,3.88836048201188,1.3153
"1704",0.957043703057428,4.06945399261858,1.57488327252365,0.397025985302783,1.04959428915694,3.75545803953328,1.4247
"1705",0.98444178137208,4.15172329646177,1.57488327252365,0.397025985302783,0.960704056418052,3.84530971299553,2.1943
"1706",0.92856761076991,3.96618200933841,1.50669585518929,0.318793167636139,0.938928374406888,3.90117246462781,2.1943
"1707",1.0901688089661,3.9536418563301,1.50669585518929,0.341560932504768,0.80827347094338,3.90117246462781,2.6811
"1708",1.18931814823456,4.05407005841213,1.55742963832617,0.341560932504768,0.722209238140741,3.90117246462781,1.3474
"1709",1.24534884684118,4.0438385806286,1.5729918418362,0.341560932504768,0.683602862508885,3.83312810392488,3.2331
"1710",1.10001644577642,4.06275798913142,1.52243880293144,0.498261061726083,0.599556274571223,3.75539761105285,3.2331
"1711",1.10001644577642,4.07109112145641,1.530160965967,0.507795568667785,0.521376042213428,3.72046522594545,1.0102
"1712",1.11095737953289,4.03790804905492,1.63891411088536,0.618881883106671,0.482599027411177,3.75847614881106,1.0102
"1713",1.11095737953289,4.02154013018277,1.72817764232647,0.577712248321621,0.45610996696594,3.75847614881106,3.2552
"1714",1.11095737953289,3.97786018366599,1.7167897988111,0.814537768345263,0.641593913234627,3.75847614881106,2.4222
"1715",1.18847758338106,3.97786018366599,1.73963256291494,0.814537768345263,0.609412153386494,3.72670442333574,2.3923
"1716",1.25064616823439,3.97786018366599,1.80635275735646,0.814537768345263,0.692503601850139,3.77862325343093,1.3981
"1717",1.26869030827084,3.93696783233698,1.76517535091239,0.769360434201616,0.634559713638675,3.70808033919444,2.2148
"1718",1.26869030827084,3.9603421694202,1.72067271953822,0.813125238771156,0.708693993781452,3.64497750786197,1.4886
"1719",1.20946962383805,3.95605186177262,1.74343322136588,0.839814468833429,0.628205543129663,3.66502387801188,3.2552
"1720",1.27897944358448,4.14464536341102,1.73571352578863,0.976947829620375,0.628205543129663,3.58357119145716,1.3474
"1721",1.37646040586776,4.18029935518339,1.82309965589803,0.976947829620375,0.628205543129663,3.56353945859501,2.1665
"1722",1.37646040586776,4.19109282798235,1.7724171210286,1.03628355597902,0.554783779441276,3.48418002397494,2.6747
"1723",1.36577615900979,4.15661935188127,1.81544172117113,0.973089443437304,0.555216420058974,3.51812813740484,3.311
"1724",1.3601140672851,4.15661935188127,1.81544172117113,0.891339747758508,0.46299007230399,3.52674995460223,2.7875
"1725",1.29329663073966,3.98187942262322,1.81544172117113,0.954235442093799,0.310821133038027,3.59635307610697,2.7875
"1726",1.31962496479472,4.0133508106922,1.87760817572642,0.9803674495663,0.162412836039013,3.52181098539244,2.7875
"1727",1.31962496479472,3.88091661881728,1.782237052269,0.854470628122552,0.0872535559701419,3.59681624709888,2.7875
"1728",1.30113644438275,3.86810073674409,1.782237052269,0.878287766842686,0.107914712981329,3.65196644360494,0.9036
"1729",1.32021309085773,3.89098973890105,1.70850211840433,0.985535434626607,0.302354400386176,3.7061981062337,2.5508
"1730",1.32021309085773,3.87635831497163,1.7325745742748,0.985535434626607,0.302354400386176,3.80777877624011,2.2759
"1731",1.41532049064979,3.97590329440622,1.65727491566373,1.08165249299034,0.220601793406773,3.81305169205364,2.2134
"1732",1.29551023541436,3.97590329440622,1.55809790704379,1.07554782473294,0.0843486691064278,3.81305169205364,2.7926
"1733",1.38260541319836,4.0966867104913,1.64047180640535,1.36379348933866,0.0843486691064278,3.66767640131763,2.7926
"1734",1.49846406833194,4.16878532839344,1.64355889905996,1.39719246578304,0.158249882352023,3.76182210869923,2.2148
"1735",1.4016147519541,4.16878532839344,1.57256402054433,1.3824132698386,0.0508199933552141,3.79841111577813,3.3442
"1736",1.42848220541976,4.22737497786822,1.57256402054433,1.59220184442641,0.0276351246705493,3.74850802952719,3.3442
"1737",1.52823559994078,4.2329820436012,1.57256402054433,1.57166255032638,0.0264251778068603,3.8356431435812,0.797
"1738",1.53135834891078,4.24656435170063,1.58533609611762,1.61723414803293,0.0264251778068603,3.68315618537891,0.9727
"1739",1.53314533914181,4.13876914629304,1.58533609611762,1.68211653869812,0.0280032702729487,3.68315618537891,3.4637
"1740",1.56682123014045,4.24587844873949,1.48932628877633,1.72381284518668,0.0280032702729487,3.65959968969373,1.3391
"1741",1.48666972359719,4.23458692540606,1.48932628877633,1.70667563169938,0.0254939259185143,3.75096219137149,2.1374
"1742",1.53194883358711,4.23458692540606,1.43057603590088,1.7434693874608,0.0254939259185143,4.02422449673421,2.2341
"1743",1.59307275368322,4.21254312978926,1.43057603590088,1.8148598771385,0.284492676429174,4.02422449673421,1.3125
"1744",1.45497004401105,4.17003792765923,1.4034445988038,1.8148598771385,0.284353417101388,4.09456470955508,2.1636
"1745",1.39660380328846,4.17003792765923,1.45671053598428,1.80062884079417,0.295225730118643,4.11828055461754,0.7018
"1746",1.49372109466231,4.21402818949743,1.45671053598428,1.73851790871155,0.280582225288117,4.10810418955903,1.0388
"1747",1.52708860378058,4.18084920697095,1.52056605475515,1.63602555464887,0.438281104169608,4.15326965319999,1.0388
"1748",1.44792373881314,4.1771846612219,1.68546343380742,1.63602555464887,0.594094831372163,4.15326965319999,1.7594
"1749",1.48762730872594,4.24315627956774,1.68546343380742,1.63602555464887,0.469930363661017,4.13490872565805,1.1513
"1750",1.54616143662388,4.28121325246031,1.64951850757222,1.7272448510195,0.469930363661017,4.05171143022579,2.2016
"1751",1.54616143662388,4.37333250435922,1.67936003734958,1.71630826639471,0.519621350934863,3.97184432026647,1.8229
"1752",1.56449231421968,4.42384734093019,1.67936003734958,1.72851416039749,0.353848427407524,3.89761426863036,2.1957
"1753",1.56449231421968,4.38040340774013,1.74648915043474,1.77032207154488,0.389549365626562,3.76264859799209,1.8004
"1754",1.74188044747073,4.43270581752294,1.77755562275383,1.75969848639998,0.325823239710857,3.80616995041864,2.3801
"1755",1.61378404768636,4.43270581752294,1.70396727847922,1.6586214751018,0.369614532074605,3.8960367139467,2.3801
"1756",1.71614300249248,4.43270581752294,1.70396727847922,1.6586214751018,0.244398092558629,3.81746919165721,2.4367
"1757",1.75367256350163,4.43270581752294,1.79420319075891,1.6586214751018,0.0606607809842679,3.85435222809682,1.7119
"1758",1.75028023090063,4.42556879716452,1.79420319075891,1.6586214751018,0.0606607809842679,3.964765193665,3.2545
"1759",1.82481438489219,4.36246915666955,1.79420319075891,1.80756876474654,0.137948327376117,3.89552325259576,0.2136
"1760",1.7860196298786,4.23336900530591,1.75994373913872,1.87175915850591,0.217129810498487,3.89552325259576,1.6331
"1761",1.8782838383991,4.1176270103077,1.61068877593011,1.89664083966263,0.219987778906332,3.88825756606069,1.8357
"1762",1.80563235774045,4.04726824374604,1.6818720667235,1.89664083966263,0.219987778906332,3.80854540807312,2.5093
"1763",1.84837785924234,4.04726824374604,1.60213497737141,1.89664083966263,0.382938961598126,3.77566779177197,2.4115
