"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1184",4.79457133243459,3.86148045416138,3.95105643732476,3.74664537501873,4.24595845041342,3.20762980490355,4.08392707238859
"1185",4.91488871870913,3.79658249201961,3.86921429564958,3.62690127871618,4.24595845041342,2.99234285354082,4.08392707238859
"1186",4.82143135072491,3.79658249201961,3.86629297592264,3.78660763464017,4.29721800841068,2.96999370738384,4.01467256581876
"1187",4.89121496408144,3.73574273523906,3.95507931768603,3.65970747749015,4.29721800841068,2.99530882179284,4.05636837262738
"1188",4.87734255768931,3.73574273523906,4.11564748835641,3.75557901030376,4.3099955904666,2.99530882179284,3.88135737007504
"1189",4.87723653065777,3.64467412016667,4.14422431909807,3.75557901030376,4.23706678474422,3.11871325911408,3.97454485679045
"1190",4.87723653065777,3.69019350128787,4.16596123277542,3.75557901030376,4.21408521631669,3.2651732761513,3.93258677951137
"1191",4.81059690079758,3.78055352714905,4.26592671668176,3.71035318438051,4.06347284411845,3.2651732761513,4.05640331199369
"1192",4.86935573358019,3.74563861959209,4.29297238312391,3.88451090553504,4.07066869453932,3.2326526862561,4.05640331199369
"1193",4.92565350666575,3.58237314929833,4.36225849277528,3.88451090553504,4.07066869453932,3.16280906687226,4.11477975543414
"1194",4.82539429851909,3.57209684765469,4.21332916486807,3.88451090553504,4.05423979019862,3.24080921137618,4.11477975543414
"1195",4.88048723913195,3.50425380307223,4.35393672391424,3.95410824788539,4.05423979019862,3.45266091871042,4.10615940333214
"1196",4.73735035827229,3.64859471068248,4.27700854763473,4.03595418962772,4.05423979019862,3.45266091871042,4.06410802807069
"1197",4.68104841136799,3.66752800499381,4.24669830392133,4.0363854696784,4.07835175010981,3.50725310224422,4.0325084248848
"1198",4.69759922988831,3.63460513332858,4.24669830392133,4.04646392765425,4.07318061934453,3.34099247081329,4.03520870452986
"1199",4.76976745504119,3.6501671294908,4.32369223644365,4.04646392765425,4.03086966810558,3.42645582879513,3.89921771502044
"1200",4.62402938323377,3.55386506627049,4.35319608881881,3.98340470552194,4.03086966810558,3.44349938167955,3.92030384820197
"1201",4.60463683677089,3.59256719221377,4.40248437312184,3.94614695340285,4.04038254597979,3.41029486770898,3.89083415017862
"1202",4.70924304497983,3.67087540980693,4.43336757945823,3.91756959724112,4.09177087870967,3.49009140621134,3.89083415017862
"1203",4.73169281147009,3.63484205494346,4.4097643758578,3.95000571068513,4.00242953430347,3.30797926725261,3.89083415017862
"1204",4.72189895599134,3.71603750938886,4.41608637572644,3.87785780919403,4.0991306862345,3.30797926725261,3.89083415017862
"1205",4.78292585224162,3.71603750938886,4.3947783653061,3.94984789153498,4.23339982622642,3.14896081306151,3.89637741545359
"1206",4.90068530105131,3.81017442212702,4.3947783653061,3.87433794767259,4.15881652023005,3.11886100124785,3.80026623154221
"1207",4.85326527655606,3.83595022886717,4.48124328378879,3.78547219953314,4.24071095188442,3.03050457898673,3.89944920499721
"1208",4.82038099551282,3.87717943940679,4.51113545569491,3.7301278627189,4.18177919238847,3.06993083722836,3.92257186552994
"1209",4.80257353974201,3.87717943940679,4.51113545569491,3.65852596306565,4.10584654463287,2.97723460058138,3.83382580436437
"1210",4.86500405658536,3.83845679969506,4.51113545569491,3.90047629309308,4.18163799313804,2.97723460058138,3.81489518651178
"1211",4.8458838701793,3.83845679969506,4.58145312261897,3.96990332828995,4.26083809149654,2.67885599941647,3.7861109248977
"1212",4.8458838701793,3.84069108903765,4.66564609310576,3.95327330389255,4.46099999479095,2.67885599941647,3.71087085382047
"1213",4.88325726839005,3.80308705833923,4.58782956296472,3.9067436906495,4.40026989966674,2.66034405870071,3.71087085382047
"1214",4.97298453702,3.80308705833923,4.63674513075115,3.86308066034164,4.54960931663963,2.61609192196616,3.74854241086521
"1215",4.96034109893043,3.78940806228903,4.79190683557601,3.92724159727586,4.60172387004451,2.6018250526728,3.74854241086521
"1216",4.96034109893043,3.71811154509762,4.76240774438689,3.99361048245987,4.55139883530117,2.6018250526728,3.72691505413242
"1217",4.89281135734585,3.81975455811909,4.80863430510572,3.99361048245987,4.57793718468502,2.6018250526728,3.76296911433021
"1218",4.87345816742854,3.74507892401904,4.76266765543256,3.80832097676832,4.48419297404934,2.63921614934163,3.76296911433021
"1219",4.78756549358071,3.7964447640474,4.76266765543256,3.86091844988944,4.48419297404934,2.6112580691192,3.69454184085215
"1220",4.82548875349138,3.75227811648807,4.79482453304131,3.86091844988944,4.54832306959121,2.6112580691192,3.6657251941254
"1221",4.92214574518182,3.70188158264634,4.80921595142392,3.86091844988944,4.5798358050395,2.58340826715405,3.75335201157724
"1222",4.89379718209242,3.70188158264634,4.72708666511985,3.92881953422807,4.65458586407005,2.595597308685,3.81668957465299
"1223",4.9539651057128,3.60562959053601,4.6348265217555,3.8211877808926,4.67886128227767,2.58843063038548,3.80395511730999
"1224",4.9539651057128,3.70979736239874,4.72735585728311,3.8255654383173,4.61608086128378,2.58651873208552,3.81159495737532
"1225",4.98039419944108,3.64501776983667,4.73575467095041,3.89821694338663,4.66043030431896,2.58651873208552,3.84227597974424
"1226",4.98039419944108,3.81167196069386,4.73575467095041,3.86562902210813,4.53437445185752,2.68755551796528,3.89207657765323
"1227",4.94682639082813,3.8258475653653,4.9159287901073,3.89955901179338,4.59151072218063,2.70896752049492,3.79569385595702
"1228",4.96387736763911,3.72823222949654,4.9508075972458,3.97964552507104,4.60650385652933,2.74106677868777,3.86700827419627
"1229",4.90127006486205,3.66466349308707,4.8627568630763,3.91430104679498,4.60650385652933,2.7783037368865,3.80005171663715
"1230",4.92871300591362,3.66687166476406,4.72217194923117,3.8818775566623,4.68347389158705,2.7783037368865,3.8609038627398
"1231",4.89312990880499,3.64941088896231,4.7833005838036,3.8818775566623,4.68131872927564,2.79033874787443,3.81019053795393
"1232",4.83301910827494,3.62639085914876,4.7833005838036,3.98493234659757,4.62102638631757,2.79033874787443,3.71338401053954
"1233",4.68232207114477,3.59901807945643,4.7833005838036,3.9168715115913,4.62102638631757,2.87119558751935,3.79201279149981
"1234",4.67772410288855,3.72415297050515,4.81043251872388,4.0786945716905,4.5666394452408,2.96592476596739,3.86068356384451
"1235",4.67772410288855,3.64158805598313,4.78292503843662,3.90861784388757,4.71416024779689,3.02432723074866,3.7906391847942
"1236",4.74620140648426,3.63558896829412,4.64789848689523,3.83121723424177,4.66476269737805,3.10542138498696,3.80493100186624
"1237",4.76757700086854,3.71603011774761,4.66249709822063,3.82458230566737,4.74473863056819,3.10542138498696,3.89213020787146
"1238",4.85652761638728,3.77215040199814,4.69982357128846,3.84912315048688,4.800184027271,3.10542138498696,3.82968758573809
"1239",4.75405459694395,3.77215040199814,4.569181641423,3.79804085850015,4.80656944802795,3.10542138498696,3.86752248324921
"1240",4.82445595010787,3.77215040199814,4.59753500337148,3.71112379299036,4.80656944802795,3.00618570004775,3.79643889895279
"1241",4.80512409908901,3.92332126104517,4.59616196252723,3.70038186041207,4.89523081980891,3.01003863995618,3.79643889895279
"1242",4.80512409908901,3.93561564914352,4.67748538075461,3.63532330291023,4.78708774367224,3.08048440013244,3.794832299361
"1243",4.73208629247744,3.93561564914352,4.7158276801604,3.74250546864497,4.82946721367267,3.15868528859325,3.81982477444176
"1244",4.89584409922953,3.83921052370402,4.71308231583691,3.74250546864497,4.96618057677715,3.24675922016058,3.8253820628674
"1245",4.86498736722641,3.74915556585412,4.72077055372774,3.70353258301177,4.96618057677715,3.24675922016058,3.77026028267816
"1246",4.85174606240051,3.67869100542405,4.74267781022117,3.65404032373664,4.87345917070574,3.24675922016058,3.80768859580334
"1247",4.84944267469094,3.68648623776629,4.78009368544531,3.65404032373664,4.85244022493549,3.24675922016058,3.73696898572926
"1248",4.9423836866973,3.69015537982446,4.91833444313962,3.7293097734359,4.91285993462649,3.24675922016058,3.71317461108264
"1249",4.8967898191691,3.78148353008997,4.92193374923315,3.7293097734359,4.95330312328437,3.21751174395804,3.71317461108264
"1250",4.91616500820302,3.7259543093536,4.91065444968276,3.73180472878147,4.94083042985355,3.21751174395804,3.74246117738312
"1251",4.91506647578819,3.72998726466199,4.98413388491882,3.81771129156413,4.94083042985355,3.21751174395804,3.74246117738312
"1252",4.77995580174018,3.81486442160443,4.92809159470902,3.81771129156413,4.93229333734196,3.31404556903312,3.6506146934226
"1253",4.76859120080596,3.78375812531034,4.92809159470902,3.85815148325263,4.94840813851537,3.25906419933192,3.6506146934226
"1254",4.62276934388057,3.77992959973778,4.83172859528327,3.85815148325263,4.94840813851537,3.15892330812215,3.78028967060191
"1255",4.68569674254761,3.77142224641335,4.74646181308735,3.92132391748401,4.94840813851537,3.21108990940888,3.78028967060191
"1256",4.68569674254761,3.81993841125414,4.68935498531555,4.00152789771442,4.94840813851537,3.29194432293736,3.84662425398813
"1257",4.64306215057809,3.76933038486448,4.62774693631986,3.94894957669776,4.99539879387866,3.42324697331889,3.84540599151142
"1258",4.64306215057809,3.6078183759214,4.50739361636419,3.90050432240906,4.99539879387866,3.45250782099694,3.94260747525258
"1259",4.65299720450107,3.7029179739047,4.58213640760626,3.84310142976636,4.98191583335086,3.45250782099694,3.90321427704328
"1260",4.56022418816941,3.7029179739047,4.59739201650085,3.93837479353193,4.98842396266945,3.59078617391286,3.93263144228019
"1261",4.64810866911229,3.78381987951321,4.59739201650085,3.97207396777876,4.98842396266945,3.57020663567405,4.1484920324239
"1262",4.59071335685985,3.88790249997752,4.63134437345221,3.90337003227976,4.9459387550981,3.57020663567405,4.243342058015
"1263",4.57837586759209,3.79523610181498,4.71994094928537,3.94659267790526,4.91374683291584,3.57764178150608,4.19579823840989
"1264",4.48623430596583,3.74617214659658,4.71994094928537,3.94659267790526,4.81666314221991,3.59912479590585,4.27404722421712
"1265",4.58354586762505,3.86584523498643,4.67906770921879,4.04587013093257,4.83838833803804,3.73882899164794,4.22672872776545
"1266",4.51013369238448,3.89202351731216,4.7333803143391,3.9823456484601,4.92496605445165,3.7937335601771,4.14605919625697
"1267",4.51248661753461,3.79305083201512,4.73494707482046,3.8956298836135,4.94457513196213,3.77174078727669,4.11484705432298
"1268",4.34175788211438,3.88508646051587,4.63513012020515,3.99294258304318,4.99914436110323,3.77174078727669,4.11484705432298
"1269",4.39222827064655,3.88508646051587,4.56882248937286,4.04052345643913,4.99914436110323,3.81407381570496,4.13362270842806
"1270",4.39222827064655,3.94351990155223,4.52277448026692,3.98095413896637,4.99914436110323,3.73643704488044,4.12295504603952
"1271",4.28001090248653,3.92133984116992,4.5453720134172,3.90940997175894,4.95221214490773,3.78149559244844,4.08315766538577
"1272",4.283114183195,3.92133984116992,4.62945048025946,3.94479126594535,4.96004547220572,3.8586579581407,4.02239925265697
"1273",4.18679418573855,3.94218404286749,4.59732777389488,4.03706158102458,4.96004547220572,3.8586579581407,4.03326395982914
"1274",4.11736967816783,3.90312401534896,4.39204595942548,4.13211071350772,4.98851825194519,3.90147434291089,3.98317237562468
"1275",4.10876693476399,3.83418533800194,4.38412211257086,4.13211071350772,4.98851825194519,3.81570968693469,3.86198625604866
"1276",4.02857153570815,3.83418533800194,4.25181050041448,4.19580423685925,4.87357804579308,3.8985162336288,3.89086539665722
"1277",4.02857153570815,3.83418533800194,4.32311278242255,4.00184060029363,4.82527650401529,3.8298770819273,3.92974476609538
"1278",4.11325359800824,3.91819470753385,4.30546184078578,4.00184060029363,4.84911347214083,3.87787101861469,3.75401789955307
"1279",4.06770806828126,3.89732184009595,4.39341357561524,3.96780471970771,4.81898742217298,3.92888194520447,3.75401789955307
"1280",4.08035976428436,3.95187864208245,4.36425422361959,3.96836943084784,4.85021147447744,3.92888194520447,3.70442860178362
"1281",3.94921511755772,3.90011092660554,4.46378244387564,3.96716566168623,4.85021147447744,3.86510252773418,3.75792765729347
"1282",3.94921511755772,3.87693147039661,4.49535587203998,3.96716566168623,4.88991561157592,3.93411002156908,3.75310536384821
"1283",3.90678148762295,3.83251981969647,4.43087430435102,3.94982626516107,4.8933294274688,3.84829926126435,3.75310536384821
"1284",3.873339319671,3.78689092110362,4.43087430435102,3.90442975230107,4.98079263292081,3.63762389441459,3.75310536384821
"1285",3.873339319671,3.87171649730733,4.43087430435102,3.94909696576975,4.94617154898435,3.8324415751148,3.87894814048336
"1286",3.9502509707311,3.87171649730733,4.43568943476556,4.01029240791485,4.95957700407878,3.80362204855525,3.89864585007167
"1287",3.87643474749216,3.81568810313626,4.50724868131781,3.95225994111909,4.94472391554429,3.80362204855525,3.99693968617069
"1288",3.87643474749216,4.00029174500151,4.52092164860636,3.95225994111909,4.94472391554429,3.83584950322326,3.90985831625406
"1289",3.95774253468452,4.02656200014548,4.52092164860636,3.90638483780508,4.91409465930715,3.85536834100125,3.76548277626734
"1290",4.02552753621432,4.07525745843528,4.52092164860636,3.89016201866377,4.99621278632805,3.78983966241933,3.76548277626734
"1291",3.99037244277641,4.16829057952041,4.5194252673474,4.02782678714769,4.99621278632805,3.78983966241933,3.77033525074789
"1292",4.0763976111604,4.09327275938273,4.5194252673474,3.83823498117128,4.90279492336719,3.85461608208932,3.77033525074789
"1293",4.0409879018163,4.05775850197798,4.58179329949836,3.9295738555704,4.80341641544311,3.75685577046277,3.83828761084048
"1294",4.10724091129134,3.96858768035002,4.52201728030981,3.9295738555704,4.8966815418243,3.76491661436388,3.84541947622379
"1295",4.02145035446847,4.14650441336966,4.52201728030981,3.9295738555704,4.85136533914906,3.83286061278001,4.06167065848464
"1296",4.0945695573773,3.92736848970132,4.53018481635499,4.01211633026301,4.85136533914906,3.90381027177935,4.06167065848464
"1297",4.19603892374453,3.98857558433403,4.53018481635499,4.11919646253844,4.99619838007387,3.87376211223969,4.13749013685445
"1298",4.14191945835153,3.98857558433403,4.57925101586733,4.12709596058571,4.93959987875929,3.81850326464158,3.9435481720204
"1299",4.17314971223704,3.98857558433403,4.55987755949029,4.16102760870296,4.90266435209116,3.70394159760012,3.92619098026993
"1300",4.21388485447353,3.83864084348013,4.55242886877997,4.26750352501195,4.94719853205433,3.74743895421158,3.92619098026993
"1301",4.26503141784656,3.83864084348013,4.62373023327693,4.38692151216787,4.99029305782643,3.50730657989712,4.01781771997144
"1302",4.24014958425671,3.77177316397395,4.63756329812111,4.38692151216787,4.99029305782643,3.61888741654734,3.91128788849821
"1303",4.24014958425671,3.74012552139604,4.75265367906905,4.33556394378564,4.87598458072411,3.57820899365052,3.98862571336973
"1304",4.15274020759633,3.71116422868788,4.77581642365654,4.34083493133538,4.84699707520255,3.57820899365052,3.99298988984592
"1305",4.31111078455709,3.7710332217187,4.68002062784196,4.29802663930001,4.76408563399387,3.67095810941834,3.99298988984592
"1306",4.28622890219103,3.62321442359234,4.74024329453764,4.30141239794842,4.76408563399387,3.72921424523245,4.11518960591026
"1307",4.33940860352035,3.56736361165708,4.72399889564589,4.19715385840773,4.80918196832744,3.67495942113008,4.13951947716847
"1308",4.2109989149251,3.56736361165708,4.65546364742741,4.17125365448464,4.75266939966831,3.67495942113008,4.1075678540458
"1309",4.2109989149251,3.61871875538855,4.63231285198596,4.1980015742041,4.60698351788208,3.67495942113008,4.02508096595532
"1310",4.15391758735018,3.61146951148552,4.60116246883871,4.1980015742041,4.85662187017726,3.74754782542962,4.11409445211962
