"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"247",1.72570105378896,0.862946985847797,1.78224733174023,4.1607497369923,3.59860569736058,1.41141943869934,0.9599
"248",1.72320815599538,0.701860492532798,1.78224733174023,4.083176188716,3.67526651163967,1.45100802112306,0.9599
"249",1.69589592827104,0.707208681624879,1.76111134671516,4.14139664975607,3.73207472100118,1.36748153899141,3.2069
"250",1.6766866348691,0.740746968944983,1.68021959852067,4.09621902556123,3.68486315045327,1.55519578900013,3.2069
"251",1.66972966493746,0.653233368423113,1.70456281935885,4.09621902556123,3.72641715868533,1.40671059848234,0.7018
"252",1.47265097612081,0.653233368423113,1.70456281935885,4.13423856166598,3.72290758243078,1.34309148188116,2.6974
"253",1.42501605275216,0.653233368423113,1.80668954802964,4.05812262004078,3.90607122833592,1.34309148188116,0.7124
"254",1.37383484133388,0.648432688316348,1.83739427316555,4.05733272601542,3.83763131610997,1.26314002332703,0.7124
"255",1.38319674014533,0.572276154995855,1.89679008636705,4.00500607402177,3.96830417335014,1.23132376266909,1.6223
"256",1.43122215207378,0.572276154995855,1.90909681721158,3.97393086696995,4.04434714047801,1.05421997376459,2.6486
"257",1.47290508779159,0.629545299575689,1.90909681721158,3.94453898679671,4.13966057467499,0.993535861928368,2.3263
"258",1.40341273393226,0.541735737109879,1.90224630503056,3.94453898679671,4.16840011515629,0.910887402654033,2.5425
"259",1.43067541940394,0.488922268156723,1.92289882104313,4.10105789809887,4.16840011515629,0.963510567662428,1.1913
"260",1.36213238090151,0.445744417457226,1.92289882104313,4.01797256290409,4.21037882499472,1.01677021159993,1.8882
"261",1.34568117111287,0.499065000965851,1.83389962947675,4.05143173620628,4.15012170386304,1.01677021159993,3.2851
"262",1.29374257126719,0.499065000965851,1.68188377930043,4.01240946376722,4.20834496476983,1.07029752343644,3.2851
"263",1.19864196842766,0.436626772875853,1.68940187066778,4.01240946376722,4.3253480721151,0.990968085320025,2.956
"264",1.01898724294079,0.440785382011687,1.70279769506532,3.93238149730402,4.28106628211588,0.990968085320025,3.4034
"265",0.928419854386981,0.440785382011687,1.84513797258471,3.93238149730402,4.28106628211588,1.0553296874389,2.3967
"266",0.931398566078466,0.319776200684674,1.96664371216118,3.94647713759746,4.35705161807454,1.0553296874389,0.998
"267",0.902382473601302,0.395509406153673,1.89715219615176,3.87659359226411,4.37080538812221,0.93184790927322,2.0875
"268",0.844967294434544,0.30972308454982,1.84604529299314,3.82862769722527,4.44006588424384,0.93184790927322,1.8549
"269",0.844967294434544,0.299054467009022,1.73471891176604,3.82862769722527,4.47031126409212,0.961379879676575,2.4523
"270",0.844967294434544,0.299054467009022,1.74850285189905,3.96844975418309,4.43476031046772,0.894258520480515,2.5401
"271",0.671008641845159,0.299054467009022,1.82633294959049,4.12941647936638,4.45005129616938,0.894258520480515,2.3561
"272",0.671008641845159,0.382160751775262,1.80160035556714,4.26323256765954,4.4383904726221,0.936703748498887,1.8175
"273",0.671008641845159,0.452101725437437,1.80312958041666,4.16387450409702,4.42238053856531,1.01163992370193,1.0085
"274",0.669683749776996,0.452101725437437,1.71377115856345,4.26035546605119,4.48396321595853,1.09133684394056,0.4375
"275",0.69689410035902,0.532762246937337,1.60762581663347,4.26035546605119,4.48396321595853,1.03883960259613,1.8203
"276",0.708932103956985,0.532762246937337,1.71190222961153,4.24580142117507,4.52812902585107,1.03883960259613,1.1495
"277",0.708932103956985,0.418329645125369,1.50816838840989,4.32671227047625,4.52812902585107,0.947290856122018,2.1615
"278",0.707585877268605,0.546983657832272,1.44502924144312,4.34686189147489,4.44671459941154,1.0379888963459,3.1897
"279",0.580215080227648,0.546983657832272,1.37972315088731,4.39673789261849,4.45914378421169,1.00861496178972,1.7919
"280",0.686571378968765,0.583316623557822,1.37972315088731,4.39670312071407,4.44896748137885,1.04283663275902,1.7919
"281",0.686571378968765,0.743917360971004,1.36561879266842,4.39670312071407,4.51214105680802,1.29312434080404,2.0092
"282",0.700885560463827,0.801101660891033,1.33293281080716,4.39670312071407,4.4671795980937,1.29312434080404,1.4404
"283",0.700885560463827,0.794730265318549,1.33393190926384,4.32739220734271,4.37692861128353,1.13951136531463,0.8842
"284",0.759963880547419,0.88332997294232,1.23962560810888,4.32739220734271,4.39534197244839,0.958727106418287,2.0232
"285",0.840294067798253,0.945376761203342,1.23962560810888,4.37515153609339,4.56719621840544,1.03398982030908,2.0232
"286",0.783223689465427,1.00199533148239,1.17132210011162,4.41684060198681,4.6804823026274,0.992093953449079,1.2501
"287",0.783223689465427,0.984511819646848,1.17132210011162,4.62148432366975,4.73141403737597,1.05837089930642,2.3852
"288",0.619110432917317,0.935715729860518,1.17132210011162,4.76780020574136,4.69222424869177,1.13743372325409,1.8513
"289",0.721275653595463,0.935715729860518,1.23633776978698,4.76780020574136,4.9185026473081,1.13743372325409,1.9897
"290",0.817343352037916,0.916460077170934,1.05673209232756,4.76780020574136,4.9185026473081,1.13743372325409,1.85
"291",0.847033837150256,0.916460077170934,0.978583075801846,4.71159190218205,4.91674579405657,1.3088523355046,1.8198
"292",0.877699064675882,0.916460077170934,1.04205817642442,4.71159190218205,4.98608613041111,1.1642565708153,1.6223
"293",0.877699064675882,0.910138069078733,0.968371284920062,4.68861294284097,4.95708738525683,1.06759681611965,2.1504
"294",0.815497971095921,0.950859120813485,0.965666654463885,4.6998234890513,4.87290644237214,1.04905897419078,2.5351
"295",0.920102499445783,0.970550396827583,0.965666654463885,4.75668943675178,4.78940757026266,1.04905897419078,2.4347
"296",1.01928361636697,0.991361652245879,0.965666654463885,4.75668943675178,4.67449050118166,1.13303847666286,0.8989
"297",1.08605063184962,0.991361652245879,0.922562549838768,4.83600476970136,4.78212837954015,1.11427724734173,3.2553
"298",0.989028699454854,0.991361652245879,1.00049432343549,4.80456218250738,4.82704918375604,1.11427724734173,3.2553
"299",0.94261178877486,1.03844885067724,1.10943598146158,4.80456218250738,4.87023711396354,1.11862192600671,3.3423
"300",1.00071530168445,1.03197763270172,1.01801884764851,4.7111429406814,4.94273806378546,1.18810459554727,2.473
"301",1.08526790183423,1.11292356521557,1.10532476670749,4.67980966580379,4.99379067629808,1.1987433424037,1.0205
"302",0.995029225316931,1.07782590817609,1.03122856013948,4.65403214490438,4.89566403016441,1.13476214838573,1.6852
"303",0.790117932610769,1.07782590817609,0.983705491384041,4.62707053300089,4.91450576787435,1.14252785632793,1.6852
"304",0.82085974037868,1.07782590817609,0.983705491384041,4.60900226305426,4.94020732506544,1.26249726716934,2.8554
"305",0.82085974037868,1.1585973793099,1.07411677142936,4.66218333396311,4.98740356489507,1.33026527704619,1.0314
"306",0.863492565329175,1.1585973793099,1.01298627872658,4.58167499919474,4.93654163836877,1.37787490157847,2.9842
"307",0.950223022446811,1.26799530862548,1.02953595361708,4.58167499919474,4.93654163836877,1.40219050342444,2.9842
"308",0.950223022446811,1.20775057835783,0.930077919208735,4.64296345468512,4.9827880198951,1.37064157697241,1.3037
"309",1.18080231390425,1.15482839841904,0.930077919208735,4.65326166851112,4.9827880198951,1.2602957413911,1.8199
"310",1.18005805595075,1.13222737449362,0.883971247613321,4.70234066028627,4.9827880198951,1.33903903277187,1.4874
"311",1.18005805595075,1.04820414649252,0.747351347299827,4.8422954856009,4.99614671853518,1.2665200214612,2.0873
"312",1.22883222018525,1.02035690737767,0.670112504445195,4.93680775933331,4.8883104387347,1.35345885327672,1.4987
"313",1.26692060940269,1.10061683186965,0.708961126907367,4.9971435426551,4.71877986623513,1.42691374228769,1.4987
"314",1.26692060940269,1.04813227729925,0.766146264770225,4.90125633638327,4.64304738497822,1.59785146899894,1.7705
"315",1.22869129608367,0.842934728299107,0.526513401701447,4.90125633638327,4.63067570580384,1.59785146899894,0.4903
"316",1.09941674944876,0.898339868205688,0.460115297023228,4.82480242470385,4.63067570580384,1.67299837281862,1.7983
"317",1.20954169617183,0.898339868205688,0.471982754798917,4.87675569856905,4.63067570580384,1.66752507233526,1.7983
"318",1.23598992208109,0.898339868205688,0.394201938535254,4.7514105028793,4.60965900522728,1.60682414182777,2.5026
"319",1.29608942224887,1.08390769939962,0.394201938535254,4.7514105028793,4.58487883348028,1.60682414182777,1.593
"320",1.2261162502178,1.09542443543671,0.405371262647195,4.71357903240038,4.67681273833588,1.65509196616819,1.593
"321",1.2261162502178,1.09478040208174,0.405371262647195,4.73753752313021,4.60959644556469,1.56660272792187,3.5112
"322",1.29468617552661,0.894339575794417,0.433413688153426,4.77999290467625,4.66821367018891,1.47642593994125,0.7414
"323",1.33679909720928,0.894339575794417,0.285710250416848,4.76127021840707,4.54049469434927,1.44905601304776,0.7414
"324",1.33679909720928,0.94340735662615,0.354096575583627,4.67050987447069,4.61303555693696,1.37189610050298,0.7414
"325",1.32072083271119,0.983039148638588,0.262578507706348,4.73904343579245,4.58755205316207,1.34402349363778,1.103
"326",1.46914510587585,1.11153013838179,0.350482393732577,4.75769355530916,4.58755205316207,1.16323199680068,1.103
"327",1.49263774307586,1.22286665421119,0.270180150312762,4.71536350543124,4.51262060286832,1.18936127316594,2.0592
"328",1.52713086024425,1.31451095418226,0.329869082489625,4.7213245550301,4.43380126845517,1.18936127316594,2.3744
"329",1.52713086024425,1.29586411131483,0.238641035541454,4.59523473116172,4.48891263890611,1.08478347439789,2.5509
"330",1.48889257683206,1.38968751942507,0.238641035541454,4.64105653779228,4.44321959846457,1.16180566275439,2.3271
"331",1.4481542601819,1.44340096592524,0.198190787392149,4.66205392476185,4.3681841975463,1.16180566275439,2.6231
"332",1.56035931141261,1.41288633913182,0.285745228470872,4.75723206324707,4.38727317753621,1.18921833879596,2.3007
"333",1.6011242824403,1.37581509034866,0.375379072387604,4.75723206324707,4.34748982098357,1.27885827585918,1.2946
"334",1.65751193743065,1.37581509034866,0.383905688156461,4.86492168891695,4.34748982098357,1.27885827585918,2.3552
"335",1.56997449596344,1.30751447588048,0.355435347709501,4.86492168891695,4.29368852817411,1.33393703065257,2.1263
"336",1.65147963095593,1.36444189922318,0.397093684176561,4.77756449883094,4.44576170077011,1.17392237975089,2.5351
"337",1.7022741824635,1.38697996363099,0.444588644563246,4.79866353152092,4.49931263709533,1.09155645055565,1.4247
"338",1.70927920800418,1.42409176307282,0.434958056525334,4.85954245125924,4.56746560339069,0.998259605087384,2.2402
"339",1.67661148701656,1.47232905473737,0.395636381709901,4.91115211951591,4.52274791727425,1.05356278778278,1.8199
"340",1.81438833002922,1.43578398931272,0.422401730202475,4.91115211951591,4.61443201887162,1.05356278778278,2.4381
"341",1.8193766074716,1.48294857509701,0.370347688104387,4.91115211951591,4.45714340651954,1.04297977696627,2.7698
"342",1.84146170931921,1.48294857509701,0.335054272153195,4.76791900854319,4.46214946846811,1.18107040611425,2.6722
"343",1.84146170931921,1.46004542759514,0.229036314987888,4.76791900854319,4.52845888684324,1.27923362037339,1.0205
"344",1.85819650754922,1.53310468924751,0.220637641847799,4.74036769420634,4.52845888684324,1.3344160267849,1.9403
"345",1.85545967567012,1.53310468924751,0.129692717751844,4.70875512913893,4.55795814611457,1.25184939577711,2.2181
"346",1.85545967567012,1.59477280023887,0.129692717751844,4.78365495133558,4.55795814611457,1.30342907257219,0.4375
"347",1.82355754760774,1.5244928150346,0.120156360717155,4.64117349332007,4.55795814611457,1.30342907257219,2.0995
"348",1.93141858617354,1.44828471360941,0.0206193466140369,4.54561133987845,4.48942589302272,1.39774027821428,2.0995
"349",1.97982603918465,1.38254470034747,0.00428510629105539,4.45496690061432,4.45218339792955,1.40898195240571,2.7062
"350",1.87462282528201,1.3502046474529,0.0314336882601832,4.4139022212507,4.5609538756684,1.42520124131059,0.9488
"351",1.89035460412716,1.3502046474529,0.0786002646410962,4.4139022212507,4.56946946045581,1.42448483684217,2.4788
"352",1.83101692086584,1.53831785718094,0.0750405534988455,4.4139022212507,4.56541435930343,1.49893872113642,3.2231
"353",1.8913069064634,1.43909761487479,0.0567562959421348,4.33301125303594,4.38129922326092,1.5944018190758,3.2231
"354",1.8913069064634,1.61826301411885,0.0727510917773331,4.26252265346579,4.2102054460226,1.47336129926599,3.2231
"355",1.93014511025075,1.51824806486682,0.0699878384483593,4.23362220339741,4.2102054460226,1.47362809027945,3.2231
"356",1.97403962575138,1.4845263371406,0.136190551363892,4.35634757190577,4.27164955516144,1.52758173691623,2.2647
"357",1.95270609612134,1.4845263371406,0.189482009992684,4.27129797430929,4.24740565649932,1.4291636023311,2.4209
"358",2.03110676854365,1.52004305870002,0.158315037032863,4.33014909025148,4.25749022568801,1.4291636023311,2.4209
"359",2.04677285831578,1.61706114249589,0.137658092142757,4.30349592773018,4.26876098649277,1.370055668528,2.1765
"360",1.91326474897373,1.45839797884964,0.137658092142757,4.30349592773018,4.34301139364231,1.26592713620189,2.2767
"361",1.91355203034637,1.46100135649842,0.0221539708382898,4.31833410623601,4.36319565577354,1.24629857490893,2.2767
"362",1.99820182139265,1.54441367984565,0.0221539708382898,4.24171188257729,4.42959221662401,1.40732257455162,2.3613
"363",2.02826445408872,1.53781521604817,0.131998068997798,4.2945290123354,4.42959221662401,1.41309995317963,1.5355
"364",2.08750281096177,1.57055860852271,0.0886013041155087,4.389796382152,4.45259687518397,1.43371373678852,1.5355
"365",1.90678192480888,1.57055860852271,0.0931168243083876,4.30113541105615,4.48700339194566,1.28394107048535,2.1772
"366",1.73168060813044,1.6774867,0.0931168243083876,4.23166310259036,4.524876727087,1.41680698588719,2.0047
"367",1.74181574532852,1.6774867,0.275890518655838,4.23250850526497,4.43286868105555,1.38747824266474,1.3655
"368",1.74181574532852,1.65712578447763,0.372506751052933,4.32836748279926,4.52595388236476,1.33352548456071,2.5351
"369",1.73655073134975,1.63615312421231,0.376030033426101,4.26348353449587,4.52863823542986,1.27159777087243,2.0852
"370",1.73655073134975,1.71505126376593,0.310986446841232,4.26348353449587,4.55511978200737,1.27159777087243,2.2549
"371",1.68247598229091,1.75836825701562,0.170782015104048,4.37235335590011,4.55511978200737,1.32574286038869,2.2846
"372",1.58365760401973,1.83496705653988,0.119174152713143,4.37235335590011,4.61363292654174,1.15780969184811,2.4836
"373",1.64373732023243,1.76845684143743,0.0677038114771225,4.37235335590011,4.51295201877515,1.03194901738848,2.4836
"374",1.64373732023243,1.76845684143743,0.0677038114771225,4.29002065980261,4.58530252369463,0.990292324332653,2.4836
"375",1.64373732023243,1.86305288481677,8.24470826503705e-05,4.3211202977605,4.65686824650961,1.07383736337819,1.9191
"376",1.68289582683224,1.74548593464973,0.0114610939145436,4.27950835550894,4.70072103002625,1.24049116707513,0.2841
"377",1.63601813224395,1.76124077068553,0.0648591778441164,4.21240304066886,4.79073505402536,1.27095707297016,2.5779
"378",1.59554922880428,1.8642096350261,0.0648591778441164,4.08716912771967,4.85691506877511,1.30696700934179,2.5355
"379",1.39068265381775,1.92445634993325,0.0590944613667347,4.11447277484666,4.91440417923222,1.30696700934179,2.4977
"380",1.32815397152323,1.94667007803532,0.218477667688856,3.97947376284319,4.96690728640927,1.39152970940464,2.4977
"381",1.26059813465304,1.90296455837943,0.209945523847854,4.03839567523127,4.89314601664018,1.31414506769792,2.9578
"382",1.40076117679238,1.86031612287438,0.0270319193589223,4.06827159924059,4.89424855937844,1.34614969573846,2.9913
"383",1.30602921393583,1.86031612287438,0.0270319193589223,4.14458999546871,4.97439422657793,1.24628632864451,3.4705
"384",1.41395678678217,1.84768446027564,0.0509015383752218,4.14720915974837,4.91967427718819,1.24628632864451,3.4705
"385",1.33576224794981,1.8583506750087,0.106922040791827,4.09999220088391,4.96194230542282,1.24628632864451,1.0542
"386",1.33576224794981,1.93528988180189,0.177511261669228,3.93805365916209,4.98648063503528,1.24628632864451,2.6235
"387",1.46801551654852,1.93528988180189,0.177511261669228,3.96340012668415,4.93079065510317,1.27673230813922,2.2832
"388",1.47474409389006,2.05273737962907,0.170864400486194,3.86923807993474,4.93079065510317,1.28737449168646,2.5553
"389",1.38806465322096,2.13577884654055,0.149185010535467,3.86923807993474,4.96194833908726,1.32898375196818,2.5553
